"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
73045.2771971226,24.0392294060872,19.9996844354259,0.00889590167123422,485.563356835913,0.0020765410063572,113.343453976637,""
73052.8367674351,24.0478717964869,19.9995225644376,0.00889495406243378,485.630585329141,0.00207631980915821,113.359146902227,""
73075.0623533726,24.0732809378259,19.9996671134501,0.00889216803624993,485.828241094206,0.00207566947624882,113.405285035996,""
73086.9568846226,24.0376856849486,19.9997687237903,0.00889067703054145,485.934021102927,0.00207532143570062,113.429976914782,""
73098.8514158726,24.0020904320714,19.9999718316772,0.00888918602483297,486.039801111648,0.00207497339515242,113.454668793569,""
73109.1326658726,24.0442857303124,20.0001473915978,0.00888789724748494,486.131233946773,0.00207467256010386,113.476011658911,""
73117.6561033726,24.0708251553231,20.000246003082,0.00888707667661656,486.206980025435,0.00207448101695064,113.493692816395,""
73131.9412596226,24.0608505676359,20.000101624677,0.00888570141187518,486.333929342421,0.00207415999343492,113.523326177036,""
73145.2732908726,24.0623152289203,19.9999672795586,0.00888387536450763,486.452346048387,0.00207373374521653,113.55096779841,""
73163.8514158726,24.1231757402655,19.999974710404,0.00888133077579387,486.617359190365,0.00207313977026001,113.589486272261,""
73185.6839354038,24.107625083255,19.9999834429362,0.00887836115827756,486.81126374422,0.00207244658223099,113.634748773161,""
73207.5164549351,24.0920744262445,19.9998257839618,0.00887568238165113,487.00496455422,0.00207182128423229,113.679963714804,""
73236.0306150913,24.0717646345185,19.9995823297271,0.00887218379022015,487.25794570515,0.00207100461956586,113.739016271043,""
73236.1127684116,24.0717061191417,19.9995830676841,0.0088721737102844,487.258674579555,0.00207100226663968,113.739186409793,""
73270.9139158726,24.0334070489115,19.9998956752816,0.00886790372668229,487.567434658411,0.00207000553844124,113.811259257332,""
73278.6092283726,24.0613331704458,19.9999364244377,0.00886695953775217,487.635708421424,0.00206978513953132,113.827196176803,""
73286.3045408726,24.0892592919801,19.9999177257254,0.00886601534882205,487.703982184437,0.00206956474062139,113.843133096274,""
73288.8114073277,24.0910500601345,19.9999116343321,0.00886570776474977,487.726223413271,0.00206949294228519,113.848324793014,""
73306.3670408726,24.1035908436372,19.999868976189,0.00886347161982833,487.881812699773,0.00206897096634648,113.884643487342,""
73313.0467283726,24.106458553828,20.0000416998638,0.00886262079611742,487.941012375451,0.00206877236137195,113.898462272514,""
73319.7264158726,24.1010163315985,20.0002144235387,0.00886176997240652,488.000212051129,0.00206857375639741,113.912281057686,""
73336.9568846226,24.0869779443154,19.9997432354562,0.00885957524527857,488.152919518623,0.00206806144847772,113.947927058502,""
73345.0838377476,24.0803565739362,19.9996685995429,0.00885878921418941,488.224914483311,0.00206787796783133,113.964732605815,""
73353.2107908726,24.073735203557,19.9996810491734,0.00885800318310025,488.296909447999,0.00206769448718493,113.981538153128,""
73363.9764158726,24.0649639962679,19.9996975409694,0.00885649190353754,488.392258566255,0.00206734171417776,114.003795183533,""
73369.3123533726,24.0432190618154,19.9996544492404,0.00885574284407359,488.439517962313,0.00206716686369598,114.014826788589,""
73374.6482908726,24.021474127363,19.9996018868958,0.00885532428979399,488.486770748937,0.00206706916195004,114.025856850826,""
73378.9842283726,24.0250552489676,19.9995591751811,0.00885502261539102,488.525166755746,0.00206699874308847,114.034819504142,""
73390.0389158726,24.0341854959414,19.9994502795479,0.0088531499005581,488.623046036786,0.00206656160143747,114.057667142107,""
73401.8514158726,24.0439416326371,19.9993339189843,0.00885218420699963,488.727618166359,0.00206633618277302,114.082077069645,""
73404.9812986851,24.0465266539755,19.9993030876677,0.00885147951152928,488.755322615736,0.00206617168803205,114.088544027949,""
73407.6062986851,24.0486946843524,19.9993159079152,0.00885093937112555,488.778556648711,0.0020660456048379,114.093967471688,""
73426.7679197788,24.0645205802001,19.9994094914294,0.00884855615877743,488.948114422471,0.00206548929943451,114.133546783957,""
73444.2972166538,24.0702110837752,19.9994951028291,0.0088463821141143,489.103218710492,0.00206498181935441,114.169752266688,""
73475.3514158726,24.0802921516545,19.9996467685508,0.00884260911170826,489.377876087927,0.00206410109983853,114.233864633036,""
73478.2049314976,24.1190393266365,19.9996607048466,0.00884226241716807,489.403113870184,0.00206402017207471,114.239755805365,""
73480.8924314976,24.1525256760113,19.9996738303381,0.00884190460163058,489.426869753552,0.00206393664837315,114.245301062921,""
73487.0076658726,24.124816093673,19.9996934212173,0.00884109041525857,489.480924746885,0.00206374659553188,114.25791894185,""
73493.1229002476,24.0978143845365,19.9996935706983,0.00884027622888655,489.534979740218,0.00206355654269061,114.270536820779,""
73521.2264158726,24.0903011079753,19.9996942576612,0.0088365345081242,489.783397913029,0.00206268312514571,114.328524256076,""
73548.5740721226,24.0829899050835,19.9996949261479,0.00883352417575261,490.025015258431,0.00206198043318222,114.384924196646,""
73549.0965330601,24.0828502288391,19.999694938919,0.00883345690722495,490.029628744098,0.00206196473091152,114.386001107399,""
73569.7576658726,24.13496459974,19.9996954439602,0.00883079671986083,490.212072699742,0.00206134377214305,114.428588398633,""
73596.4139158726,24.071924210343,19.9996960955461,0.00882736464185871,490.447455325503,0.0020605426334871,114.483532989146,""
73609.4881346226,24.0723367628916,19.9996964151326,0.00882565712893468,490.562825011421,0.00206014405437318,114.510463354673,""
73622.5623533726,24.0727493154402,19.9996967347191,0.0088239445189433,490.678177916227,0.00205974428546762,114.537389803041,""
73647.1014158726,24.0185431596129,19.9996973345525,0.00882073011321702,490.894684324351,0.00205899395733357,114.587928180287,""
73661.9373533726,24.0541822390237,19.9996976972025,0.00881878673325071,491.025580748747,0.00205854032055339,114.618482901202,""
73672.8064939976,24.0561932640423,19.999697962888,0.00881766921229849,491.121413698682,0.00205827946132084,114.640852870841,""
73682.8514158726,24.0192986995818,19.9996982084263,0.008816636434175,491.209979531838,0.0020580383833275,114.661526501363,""
73697.1639158726,24.0906190556483,19.9996985582814,0.00881516488097862,491.336172498078,0.00205769488351508,114.690983309542,""
73705.2771971226,24.1013289103062,19.9996987566026,0.00881372241841578,491.407680706918,0.00205735817423338,114.707675235041,""
73713.3904783726,24.0975251892346,19.9996989549238,0.00881227995585294,491.479188915758,0.00205702146495167,114.724367160541,""
73724.7264158726,24.0922106015843,19.9996992320197,0.00881146751119559,491.579079765659,0.00205683181867311,114.747684352395,""
73733.2557127476,24.0882118413725,19.9996994405101,0.00880985107038227,491.654224435948,0.00205645449822182,114.765225125105,""
73740.0311033726,24.081820283043,19.9997062943797,0.00880879427705578,491.713914001626,0.00205620781443879,114.779158263685,""
73750.0076658726,24.0724089022568,19.9997187175088,0.0088081962191579,491.801793029469,0.00205606821175488,114.799671575506,""
73766.3045408726,24.0570352606593,19.9997390108896,0.00880567028696093,491.945318519827,0.00205547859172757,114.833174257663,""
73790.0477049351,24.0568267642236,19.9997685766234,0.00880278341917101,492.154289184064,0.00205480471969445,114.881953591051,""
73816.2693846226,24.0946168360281,19.9998012286828,0.0087995951952979,492.385074003108,0.00205406050310408,114.935824930697,""
73838.2233641148,24.0718323448433,19.9998285664679,0.00879692586967265,492.578297520623,0.00205343741122144,114.980928459529,""
73855.2360594273,24.0590888323918,19.9998497512106,0.00879468632262327,492.727886929545,0.00205291464113522,115.015846622209,""
73900.7454588413,24.0571045867721,19.9999064209446,0.00878869547641667,493.128042462436,0.00205151621765095,115.109253609346,""
73912.3245604038,24.0572528760726,19.9999208396056,0.00878736815209622,493.229775920511,0.00205120638470967,115.133000915152,""
73948.5701658726,24.1024264183039,19.9997119170527,0.00878321328106511,493.54822815659,0.00205023652685927,115.207336171006,""
73952.5232908726,24.1008199347681,19.9996891309257,0.00878242328455374,493.582946173636,0.00205005212057744,115.215440283295,""
73956.4764158726,24.0960805076942,19.9996663447988,0.00878163328804237,493.617664190683,0.00204986771429561,115.223544395584,""
73974.0115721226,24.0750574957033,19.9995652707634,0.00877958380782858,493.771608506466,0.00204938931088436,115.259479109819,""
73993.4295408726,24.0899144403282,19.9996174975538,0.00877731426758738,493.942082374533,0.00204885953958622,115.299272262963,""
74012.8475096226,24.1047713849532,19.9997177325463,0.00877479948779395,494.112483983716,0.00204827252282772,115.339048548953,""
74029.3357908726,24.070692010532,19.9998028445768,0.00877259181547851,494.257154931363,0.00204775719315558,115.372818611429,""
74036.6951658726,24.0923466036865,19.9998408334574,0.00877160644361349,494.321727323063,0.0020475271810489,115.387891531994,""
74042.7107908726,24.1039074516008,19.9998718859395,0.00877113985310586,494.374490132252,0.00204741826636458,115.400207780638,""
74053.3514158726,24.086598088193,19.9999268125377,0.00877031453327289,494.467818633699,0.00204722561467621,115.421993145121,""
74059.8436033726,24.0760370889332,19.9999406610639,0.00876898470523664,494.52474852659,0.0020469151973008,115.435282102379,""
74066.3357908726,24.0654760896733,19.9998882402754,0.00876765487720039,494.581678419481,0.00204660477992539,115.448571059636,""
74084.3374998569,24.0495631914768,19.9997428865283,0.00876556976828611,494.739465774777,0.00204611805982402,115.485402841918,""
74109.8982908726,24.0570382736386,19.9995364974152,0.00876260910309321,494.963509481802,0.00204542696150635,115.537700626004,""
74135.1243650913,24.0644154701145,19.9996078346142,0.00875927301821076,495.184471553061,0.00204464823020793,115.589279074011,""
74159.9891111851,24.0696296754754,19.9998899810879,0.00875598471806426,495.402268652625,0.00204388065314292,115.640118733106,""
74184.8538572788,24.0628312247134,19.9997872804533,0.00875302436894282,495.619924269271,0.00204318962860477,115.69092536631,""
74196.7962400913,24.05956597112,19.9996754418616,0.00875160485437135,495.724461905407,0.00204285827599705,115.715327242159,""
74205.8821775913,24.0570817189789,19.9998478579759,0.00875047399718609,495.8039730561,0.00204259430373158,115.733887267997,""
74214.9681150913,24.0545974668378,19.9999595163713,0.0087492915542435,495.883461294649,0.00204231828997281,115.75244194553,""
74240.8748533726,24.0475141174264,19.9997415464499,0.00874592005407126,496.110106150232,0.00204153129180001,115.80534690715,""
74252.0701658726,24.0444531257513,19.9996473531415,0.00874501228445831,496.208014376955,0.00204131939413126,115.82820130181,""
74257.8514158726,24.0428724322136,19.999598711796,0.00874362781263431,496.258567477235,0.00204099622143658,115.840001745386,""
74258.3211424351,24.0427440008636,19.9995947596867,0.00874357082862411,496.262671386739,0.0020409829198469,115.840959707455,""
74279.8011229038,24.0545552511215,19.9996694850797,0.00874096502447364,496.450337793168,0.00204037465557275,115.884766058162,""
74301.2811033726,24.0663665013794,19.9997579737674,0.00873835922032318,496.638004199596,0.00203976639129859,115.928572408869,""
74341.1207029819,24.0579132886325,19.999922096537,0.0087335261528925,496.986075023176,0.00203863822429797,116.009821433981,""
74369.6102049351,24.0793469427224,19.9998775339462,0.00873007000159189,497.234982253806,0.00203783146629129,116.067923028433,""
74370.3297178745,24.0809362166717,19.9998764085014,0.0087299827152088,497.241268498243,0.00203781109131858,116.069390405752,""
74384.5193846226,24.1122786241188,19.9998542133674,0.00872780161400445,497.365114302521,0.00203730196405333,116.098299323651,""
74397.6014158726,24.057733831221,19.99983375077,0.00872579076804017,497.479292789622,0.0020368325789076,116.124951631564,""
74406.6111814976,24.0511792965769,19.9998196579122,0.00872467887050087,497.557880284865,0.0020365730323298,116.143296051556,""
74421.1990721226,24.1014458230129,19.9997968398861,0.00872287857509201,497.685122860623,0.00203615279530626,116.172997866625,""
74422.5008299351,24.100862484824,19.9997948037079,0.00872271792481888,497.696477416353,0.0020361152952425,116.175648323145,""
74443.3982908726,24.0914980032756,20.0003285748043,0.00872013896368257,497.878755089311,0.00203551329684467,116.218196799559,""
74462.2967283726,24.0830293156302,20.0000680376462,0.00871780925556501,498.043536735751,0.00203496948075747,116.25666123617,""
74481.1951658726,24.0745606279848,19.9998075004882,0.00871548136818612,498.208275887273,0.0020344260896793,116.295115753332,""
74498.1639158726,24.0669566637162,19.9998988854769,0.00871320718978699,498.356128526605,0.00203389523571125,116.329628507611,""
74528.0955564976,24.0535438238893,20.0000600819493,0.0087090953492138,498.616894222488,0.00203293542231881,116.390498184521,""
74551.7547361851,24.0555960758282,19.9999054630818,0.00870625061228374,498.822876970129,0.00203227138475344,116.438580058387,""
74575.4139158726,24.0592391191733,19.9996584142377,0.00870340587535367,499.028859717769,0.00203160734718807,116.486661932252,""
74594.0115721226,24.0621027885284,19.9995519979496,0.00870084738367167,499.190675086494,0.00203101012690749,116.524433960433,""
74606.6844236851,24.0640541557422,19.9995997121578,0.00869910397122904,499.300939633856,0.00203060316788726,116.550172650293,""
74617.8035643101,24.0657662823583,19.9999567848781,0.00869766128764086,499.39766261097,0.00203026640701234,116.572750376043,""
74628.9227049351,24.0674784089744,20.0001823645506,0.00869631782023808,499.494359389571,0.00202995280584456,116.595321986361,""
74644.3445799351,24.069853071149,19.9999893332789,0.0086944476152859,499.6284685804,0.00202951625006674,116.626626652754,""
74660.7034666538,24.0723720145013,19.9998033867976,0.00869234517772922,499.770622390861,0.00202902548499748,116.659809148194,""
74687.2674314976,24.0764623370156,19.9997196146818,0.00868893118762695,500.001455264052,0.00202822856854037,116.713691704961,""
74719.1248533726,24.1023395878486,19.9996191491206,0.00868483688455116,500.278286688394,0.00202727284886815,116.778311551913,""
74741.9856932163,24.1080926525561,19.9995978210616,0.00868200356803912,500.476717083314,0.00202661147713332,116.824630504975,""
