Summary
,Component - OPC
Mass,4g
Name,"OPC"
ID,"Bernburg CEM I 42.5R 29.09.21"

"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
247001.579408646,24.3917256320063,20.0002707346864,0.00210071197271212,267.205132452403,0.00052517799317803,66.8012831131007,""
247015.826967239,24.386759054399,20.0000287688661,0.00210152597726952,267.235063811586,0.000525381494317379,66.8087659528965,""
247036.279603958,24.3796294393938,19.9996814224075,0.00210239515414657,267.278053959158,0.000525598788536643,66.8195134897896,""
247048.523744583,24.3906035928231,19.9996741829694,0.00210302592625163,267.303816832376,0.000525756481562907,66.8259542080939,""
247088.239564896,24.4262000073883,20.000108556944,0.00210512028243389,267.387394401144,0.000526280070608472,66.8468486002859,""
247105.202455521,24.4414034724598,20.000096389636,0.00210601479586884,267.423090935838,0.000526503698967209,66.8557727339596,""
247118.499330521,24.4322775867807,19.9999721188057,0.00210661575269018,267.451092746863,0.000526653938172544,66.8627731867158,""
247135.294252396,24.4207509282972,19.9994344512662,0.00210727571665494,267.486480847885,0.000526818929163735,66.8716202119713,""
247154.183412552,24.407786956224,19.9996971205426,0.00210816778494003,267.526287906246,0.000527041946235006,66.8815719765615,""
247161.324037552,24.403257112901,19.9997964167944,0.00210866105986697,267.54134258306,0.000527165264966742,66.8853356457649,""
247168.464662552,24.4019735741299,19.9998957130462,0.00210904350498772,267.556403297295,0.00052726087624693,66.8891008243237,""
247183.493959427,24.3992720339648,19.9999670794301,0.00210975056393207,267.588107808498,0.000527437640983018,66.8970269521244,""
247198.523256302,24.3965704937997,19.9999775922084,0.00211050269016523,267.619819745516,0.000527625672541306,66.904954936379,""
247220.966127396,24.3925363518047,19.9999932906758,0.00211175961347837,267.667196428791,0.000527939903369593,66.9167991071978,""
247230.708314896,24.3907851780109,19.9999998773686,0.00211219451090204,267.68777918225,0.00052804862772551,66.9219447955625,""
247248.161439896,24.4566387205875,20.0000115248884,0.00211297362946216,267.724653176818,0.000528243407365539,66.9311632942045,""
247263.429018021,24.4075785865633,20.0000217138613,0.00211365518382479,267.756909669157,0.000528413795956196,66.9392274172892,""
247281.963197708,24.4006983230528,19.9998661460288,0.00211468654046824,267.796110110094,0.000528671635117061,66.9490275275234,""
247293.364564896,24.3964659042486,19.9995761888732,0.00211533336036518,267.820226978143,0.000528833340091295,66.9550567445357,""
247302.966127396,24.4035684421827,19.9995838072151,0.00211587807413192,267.84053678942,0.000528969518532979,66.960134197355,""
247312.567689896,24.4414900252999,19.9995914255571,0.00211642278789866,267.860846600697,0.000529105696974664,66.9652116501742,""
247319.145814896,24.4190895705302,19.9997767507204,0.00211679552944844,267.874761187167,0.000529198882362109,66.9686902967917,""
247325.911439896,24.3862118880374,19.9999673583113,0.00211712771702721,267.889087815864,0.000529281929256803,66.9722719539659,""
247335.102846146,24.401254697701,20.0001189136102,0.00211757900881292,267.908551186143,0.000529394752203231,66.9771377965357,""
247349.946596146,24.4255482279696,20.000153196048,0.0021183078268264,267.93998374333,0.0005295769567066,66.9849959358325,""
247363.294252396,24.4071881733475,20.0001840231769,0.0021191799292441,267.968266468047,0.000529794982311025,66.9920666170117,""
247373.108705521,24.3936881331842,20.0001421117031,0.00211973543875671,267.98906649717,0.000529933859689177,66.9972666242925,""
247386.114564896,24.3949517065341,20.0000619140837,0.00212020437862361,268.016640140121,0.000530051094655902,67.0041600350301,""
247399.120424271,24.4033593294657,20.0000715790893,0.0021207370955231,268.044221149689,0.000530184273880776,67.0110552874223,""
247412.153627396,24.4117846287333,20.0003187132963,0.00212147826676502,268.071884094386,0.000530369566691256,67.0179710235966,""
247436.642396927,24.4276153658142,19.9999568603641,0.00212287089231935,268.123861453348,0.000530717723079837,67.0309653633369,""
247452.094545364,24.4183149730343,19.9998549902467,0.00212374962396635,268.1566586041,0.000530937405991588,67.0391646510251,""
247476.234682083,24.403785423687,19.9998360970404,0.00212504945590198,268.207972279988,0.000531262363975494,67.0519930699969,""
247500.374818802,24.3917615468729,19.9998844085786,0.00212627701648863,268.259361517232,0.000531569254122156,67.0648403793079,""
247519.653627396,24.4537129458491,20.0000126952818,0.00212725737156544,268.300402016718,0.000531814342891361,67.0751005041795,""
247559.352846146,24.4430544160904,20.0002768652314,0.00212927613379641,268.384913243581,0.000532319033449103,67.0962283108953,""
247615.714296341,24.4279223753836,19.9998876635374,0.00213214219440213,268.504894831476,0.000533035548600532,67.1262237078689,""
247657.855836868,24.4231278221922,19.9997071503326,0.00213434644213343,268.594811458395,0.000533586610533357,67.1487028645987,""
247699.997377396,24.4224726386141,19.9995266371278,0.0021366044541267,268.684908979023,0.000534151113531676,67.1712272447558,""
247706.817689896,24.4223666017514,19.9996335667301,0.00213696989751653,268.699490630251,0.000534242474379133,67.1748726575627,""
247715.612611771,24.4565993910509,19.9997714544733,0.00213744114367472,268.718293945107,0.00053436028591868,67.1795734862767,""
247722.014955521,24.4506351702943,19.9998361954622,0.00213778419162199,268.731981989988,0.000534446047905496,67.1829954974969,""
247731.153627396,24.3682405582865,19.99992860641,0.00213827385646191,268.751520233428,0.000534568464115477,67.187880058357,""
247744.424135208,24.375915881556,19.999977661982,0.00213898491176322,268.779892234936,0.000534746227940805,67.194973058734,""
247760.981752396,24.3854923850541,19.999524235927,0.0021398720957086,268.81529199103,0.00053496802392715,67.2038229977576,""
247787.688295364,24.3994841751304,19.9996791357537,0.00214130307553439,268.872389887214,0.000535325768883598,67.2180974718035,""
247815.710268021,24.4026337044353,19.9998416651651,0.00214280453821329,268.932300137951,0.000535701134553322,67.2330750344878,""
247843.617372513,24.4057703231343,20.0000035283331,0.0021440322742552,268.992123159296,0.0005360080685638,67.248030789824,""
247862.7999897,24.4113911696388,20.0000737459785,0.00214505756690666,269.033258022518,0.000536264391726664,67.2583145056294,""
247877.829408646,24.4408551042669,20.0001287609121,0.0021460312223011,269.065500060768,0.000536507805575274,67.266375015192,""
247890.818666458,24.4563539811277,20.0001763078703,0.00214657852681505,269.093390548108,0.000536644631703763,67.2733476370269,""
247920.653627396,24.4388999060195,20.0002855182397,0.00214783562780039,269.157452068198,0.000536958906950097,67.2893630170496,""
247933.135072708,24.4315979998967,19.9999266076935,0.00214836153555115,269.184252182377,0.000537090383887787,67.2960630455942,""
247943.810853958,24.425352444953,19.9996661010557,0.00214893343751768,269.207231995322,0.000537233359379419,67.3018079988305,""
247978.473939896,24.4050738159076,19.9995616367676,0.00215079034021635,269.281844917064,0.000537697585054087,67.320461229266,""
247999.153627396,24.3929757669242,20.0002336390988,0.00215189815178268,269.32635831982,0.00053797453794567,67.3315895799549,""
248022.639467239,24.3874768949994,19.9999801657662,0.002153156289026,269.376912016437,0.0005382890722565,67.3442280041092,""
248046.125307083,24.3916776713749,19.9997266924336,0.00215441442626932,269.427465713054,0.00053860360656733,67.3568664282636,""
248088.31952095,24.3992247064383,19.9997923468792,0.00215667477174865,269.518289524382,0.000539168692937161,67.3795723810956,""
248092.782960892,24.4000230561326,19.999799292018,0.00215692584241455,269.527923422104,0.000539231460603637,67.381980855526,""
248117.161439896,24.4329757450203,19.9998372250751,0.00215829714370628,269.580541980082,0.000539574285926569,67.3951354950204,""
248139.903627396,24.3524946614908,19.999872612053,0.00215957640280568,269.629628763195,0.000539894100701421,67.4074071907988,""
248144.598939896,24.4010533488827,19.9998798985661,0.0021598405164157,269.639763135113,0.000539960129103924,67.4099407837781,""
248149.294252396,24.4496120362746,19.9998871201502,0.00216010463002571,269.64989750703,0.000540026157506427,67.4124743767575,""
248161.079408646,24.4345269715969,19.9999052462062,0.00216061305548076,269.675365020817,0.000540153263870191,67.4188412552043,""
248172.864564896,24.4194419069193,19.9999233722622,0.00216111552449008,269.700833706996,0.000540278881122519,67.4252084267491,""
248195.205385208,24.4324408306792,19.9999577333645,0.00216208171299335,269.74911600337,0.000540520428248337,67.4372790008424,""
248245.122377396,24.4614848481635,20.0000345077556,0.00216507159339516,269.857114058283,0.00054126789834879,67.4642785145708,""
248274.100404739,24.4783456063132,20.0000790771558,0.00216614256320262,269.919869079414,0.000541535640800656,67.4799672698535,""
248304.906312943,24.4677945643514,20.0001264579122,0.00216798510434699,269.986655829524,0.000541996276086748,67.4966639573811,""
248335.712221146,24.4522366924914,20.0000050390141,0.00216982764549136,270.053442579635,0.000542456911372841,67.5133606449086,""
248371.109193802,24.4343602007098,19.9998345110141,0.00217129693784301,270.130287370875,0.000542824234460753,67.5325718427188,""
248397.966615677,24.446318805475,19.9997051230441,0.00217258683565094,270.188615324342,0.000543146708912736,67.5471538310856,""
248407.903627396,24.4507433848797,19.9996572506243,0.00217320303446759,270.210213646842,0.000543300758616897,67.5525534117105,""
248436.696596146,24.4635638162264,20.0000691905651,0.0021749885001361,270.272795823695,0.000543747125034024,67.5681989559238,""
248454.064760208,24.4673167853798,20.0000516501636,0.002175825769947,270.310592361604,0.00054395644248675,67.5776480904009,""
248472.220033646,24.4583322446946,19.9998886522328,0.00217670098406308,270.350101804182,0.00054417524601577,67.5875254510455,""
248486.813783646,24.4511102030616,19.9995217262343,0.00217740450725983,270.381860671908,0.000544351126814957,67.595465167977,""
248497.186830521,24.4459768702038,19.9994055210019,0.00217799900004679,270.404461209407,0.000544499750011699,67.6011153023517,""
248522.272768021,24.4335625363261,19.9996342356313,0.00217943670770182,270.459117828431,0.000544859176925454,67.6147794571078,""
248546.189760208,24.428457438356,19.9997530912926,0.00218068567064756,270.511256919941,0.000545171417661889,67.6278142299853,""
248570.197572708,24.4304921157076,19.9998723982861,0.00218180834266848,270.563625578583,0.00054545208566712,67.6409063946458,""
248595.248353958,24.432615185323,19.9998276738576,0.00218312271791692,270.618302338749,0.00054578067947923,67.6545755846872,""
248632.822572708,24.4357996242175,19.9997605907018,0.00218539131891932,270.700381935713,0.000546347829729829,67.6750954839282,""
248650.283998489,24.4372794911385,19.9999610957261,0.00218644471904029,270.738525945188,0.000546611179760072,67.684631486297,""
248667.745424271,24.4387593580595,20.0001616007503,0.00218716820820421,270.776716555275,0.000546792052051053,67.6941791388187,""
248684.609193802,24.4401885732339,20.0001093699522,0.00218787941235123,270.813601066848,0.000546969853087808,67.7034002667121,""
248715.200502396,24.4427812060593,20.0000146219507,0.0021897405109236,270.880559029433,0.000547435127730901,67.7201397573582,""
248733.927064896,24.4443682941204,19.9998791849124,0.00219054121963916,270.921580336491,0.00054763530490979,67.7303950841228,""
248752.653627396,24.4459553821815,19.9997192608702,0.00219134192835472,270.96260164355,0.00054783548208868,67.7406504108874,""
248775.076478958,24.4478557330875,19.9998026580176,0.00219264569697859,271.011767012542,0.000548161424244648,67.7529417531355,""
248783.284486771,24.4485513669607,20.0000266218131,0.00219312294863504,271.029764265553,0.00054828073715876,67.7574410663883,""
248797.499330521,24.4497560839934,19.9997198430241,0.00219394946560247,271.060932381535,0.000548487366400617,67.7652330953837,""
248806.269838333,24.4504993900988,19.9996652471048,0.00219436413152024,271.080180944419,0.00054859103288006,67.7700452361047,""
248828.907533646,24.4524179491489,19.9997367157925,0.00219543443222616,271.129863712063,0.00054885860805654,67.7824659280157,""
248847.341249466,24.453980218268,19.9997949122414,0.00219664381969087,271.1703512319,0.000549160954922717,67.792587807975,""
248861.815858841,24.4547994677385,19.9998406095319,0.00219748091163325,271.202147985656,0.000549370227908312,67.800536996414,""
248874.059877396,24.4554924678366,19.9998792647009,0.00219793613792992,271.229055868467,0.000549484034482481,67.8072639671166,""
248883.278627396,24.4560142405394,19.9998926658844,0.00219852498052742,271.249323520631,0.000549631245131855,67.8123308801577,""
248892.497377396,24.4565360132422,19.9998991411535,0.00219911382312491,271.269591172795,0.000549778455781228,67.8173977931987,""
248917.958314896,24.4579770786984,19.9999170249687,0.00220010021170274,271.32559522959,0.000550025052925685,67.8313988073975,""
248963.872377396,24.4605757720665,19.9999492751012,0.00220284965135169,271.426676284557,0.000550712412837921,67.8566690711393,""
248974.700502396,24.4611886339022,19.9996842784889,0.00220342195224664,271.450554027786,0.00055085548806166,67.8626385069465,""
248985.528627396,24.4618014957379,19.9994192818767,0.00220397964191981,271.474439321587,0.000550994910479952,67.8686098303966,""
249016.737611771,24.4635678953179,19.9998728703243,0.00220558702346517,271.54328187383,0.000551396755866294,67.8858204684574,""
249048.852846146,24.4653855878078,19.9994998418268,0.00220724108033672,271.614123483851,0.000551810270084181,67.9035308709628,""
249068.208314896,24.4664810893935,20.0000071484601,0.00220823796068684,271.656818877351,0.000552059490171711,67.9142047193377,""
249086.667299271,24.4675258507948,20.0000003202704,0.00220926951957877,271.697573530689,0.000552317379894691,67.9243933826722,""
249105.126283646,24.4685706121961,19.9999934920807,0.00221039938861679,271.73837290163,0.000552599847154197,67.9345932254074,""
249129.829408646,24.4699687861675,19.9997549540537,0.00221184906390263,271.792977391766,0.000552962265975657,67.9482443479416,""
249147.802064896,24.4709860218479,19.9995814067005,0.00221241155640029,271.832735205466,0.000553102889100072,67.9581838013666,""
249158.796205521,24.453783370597,19.9994752452083,0.00221296616817316,271.857092826133,0.00055324154204329,67.9642732065332,""
249177.888002396,24.4239102286574,19.9995135694517,0.00221400710372949,271.899404622751,0.000553501775932374,67.9748511556879,""
249196.979799271,24.4390801064855,19.999634757253,0.00221504803928583,271.94171641937,0.000553762009821457,67.9854291048425,""
249213.661439896,24.4813228827336,19.9997406462567,0.00221595756671157,271.978686757469,0.000553989391677894,67.9946716893672,""
249249.360780716,24.4718548974792,19.9998947811717,0.00221790398974555,272.057804676965,0.000554475997436389,68.0144511692414,""
249285.060121536,24.4623869122249,19.999837514764,0.00221985041277954,272.136922596462,0.000554962603194884,68.0342306491155,""
249324.419374466,24.4726646394103,19.9997743773791,0.00222196706903272,272.224377810475,0.000555491767258181,68.0560944526188,""
249363.778627396,24.4829423665956,19.9998685611071,0.00222408174297003,272.311848313051,0.000556020435742509,68.0779620782626,""
249375.208314896,24.4217268371159,19.9999076141556,0.00222469583141097,272.33724921463,0.000556173957852742,68.0843123036575,""
249375.981752396,24.4220816368603,19.9999102568431,0.00222473738626787,272.338968072631,0.000556184346566968,68.0847420181579,""
249395.826478958,24.4311850277761,20.0000564922719,0.00222556702156231,272.383133841621,0.000556391755390577,68.0957834604052,""
249415.671205521,24.440288418692,20.0003813164563,0.00222639665685674,272.42729961061,0.000556599164214186,68.1068249026526,""
249431.690736771,24.4437771508623,20.0002404154141,0.00222737104483503,272.46299145433,0.000556842761208758,68.1157478635824,""
249439.930971146,24.4444096544813,20.0000663202503,0.00222787225708575,272.481350865285,0.000556968064271438,68.1203377163211,""
249465.880189896,24.4464014636972,19.9998627187916,0.00222945061830003,272.539166256123,0.000557362654575008,68.1347915640307,""
249477.266908646,24.4472754850526,20.0000665418182,0.00223006258019041,272.564565247412,0.000557515645047603,68.141141311853,""
249488.653627396,24.4481495064081,20.0002703648449,0.0022306432379217,272.589975554787,0.000557660809480426,68.1474938886967,""
249525.830385208,24.4510031186706,19.9998675895696,0.00223253904059516,272.672938247022,0.00055813476014879,68.1682345617555,""
249543.656068802,24.4531925015568,19.9998169394758,0.0022334480488197,272.712717581985,0.000558362012204924,68.1781793954963,""
249561.481752396,24.462071818794,19.999766289382,0.0022344851842602,272.752559570408,0.00055862129606505,68.188139892602,""
249581.993471146,24.4722891020135,20.0002193378017,0.00223568827311177,272.798409816996,0.000558922068277942,68.199602454249,""
249593.138002396,24.4778404082458,19.9999760016318,0.00223634194145942,272.823321405935,0.000559085485364855,68.2058303514837,""
249602.052064896,24.4500449512228,19.9997813668124,0.00223686478449109,272.843247184399,0.000559216196122772,68.2108117960996,""
249609.716127396,24.4333879658158,19.9996867841748,0.00223728052460551,272.860386404368,0.000559320131151377,68.215096601092,""
249619.106752396,24.4585028252574,19.9995708939298,0.00223772745670035,272.881400788285,0.000559431864175088,68.2203501970713,""
249626.614564896,24.4689378770287,19.9997663756184,0.002238084779282,272.898201805709,0.000559521194820501,68.2245504514274,""
249640.680971146,24.4632547865042,20.000132624089,0.00223884011624586,272.929687825583,0.000559710029061466,68.2324219563959,""
249652.182924271,24.4586077828804,20.0003087225767,0.00223955531037111,272.955442875637,0.000559888827592779,68.2388607189094,""
249663.684877396,24.4539607792565,20.0002263928442,0.00224016475789876,272.981206542483,0.000560041189474689,68.2453016356206,""
249688.820497513,24.4438055198408,20.0000464748029,0.00224127617065906,273.037526746133,0.000560319042664766,68.2593816865334,""
249705.750185013,24.4557412014035,19.9999252939367,0.00224220750635394,273.075492924487,0.000560551876588486,68.2688732311216,""
249724.932374954,24.4692649306996,19.9998266885055,0.00224330444425563,273.118517960875,0.000560826111063907,68.2796294902189,""
249744.114564896,24.4638930957911,19.9997698933556,0.00224440138215731,273.161542997264,0.000561100345539329,68.2903857493161,""
249758.927064896,24.4616464479335,19.9997260361025,0.0022453605481604,273.194801841207,0.000561340137040099,68.2987004603017,""
249773.473939896,24.48206977902,19.9998945319256,0.00224632298687963,273.227470641235,0.000561580746719908,68.3068676603087,""
249788.020814896,24.4936208351041,20.0001172307636,0.00224719354277266,273.260151343179,0.000561798385693166,68.3150378357948,""
249797.003236771,24.4685901674368,20.0001731924837,0.00224760474171834,273.280347429289,0.000561901185429586,68.3200868573222,""
249805.985658646,24.4497345312329,20.0001821855703,0.00224801594066402,273.300543515398,0.000562003985166006,68.3251358788495,""
249831.677064896,24.4530742110309,20.0002079074795,0.00224919204654171,273.358308098282,0.000562298011635427,68.3395770245704,""
249845.280092239,24.454842497094,19.9997485580361,0.00224981476840666,273.388893158236,0.000562453692101666,68.347223289559,""
249853.018373489,24.4558484125083,19.9997077087134,0.00225016176569964,273.406308961048,0.00056254044142491,68.3515772402621,""
249880.458314896,24.4594153880596,19.9998125911207,0.00225139221792538,273.46806538903,0.000562848054481345,68.3670163472574,""
249905.044252396,24.4626113656556,19.9999065648021,0.00225309865333012,273.523438954545,0.000563274663332529,68.3808597386361,""
249914.552064896,24.4638473061495,19.9999289087152,0.00225355664881342,273.54486534862,0.000563389162203354,68.3862163371549,""
249924.059877396,24.4650832466434,19.9999248951573,0.00225401464429672,273.566291742695,0.000563503661074179,68.3915729356737,""
249948.340150833,24.4676321477174,19.9999146456616,0.0022555013579507,273.621055932404,0.000563875339487674,68.4052639831011,""
249972.620424271,24.468603762569,19.9999043961658,0.00225698807160468,273.675820122114,0.000564247017901169,68.4189550305285,""
250049.700502396,24.4716882479584,19.9998718581496,0.00226097354714927,273.850071917494,0.000565243386787319,68.4625179793736,""
250076.302064896,24.5244647348895,19.999860628762,0.00226234899823042,273.910208987128,0.000565587249557605,68.4775522467819,""
250092.888978958,24.4868586577698,19.9998514783907,0.00226320663540418,273.947706348645,0.000565801658851045,68.4869265871612,""
250109.475893021,24.4492525806501,19.9998381598476,0.00226406427257794,273.985203710162,0.000566016068144486,68.4963009275404,""
250128.611635208,24.4391654934784,19.9998227947107,0.00226504989222279,274.028551786391,0.000566262473055697,68.5071379465978,""
250147.747377396,24.4290784063068,19.9998074295738,0.00226603411046757,274.071932513363,0.000566508527616892,68.5179831283408,""
250153.403627396,24.470324267972,19.9998028878605,0.00226632503121642,274.084755231946,0.000566581257804106,68.5211888079864,""
250197.659486771,24.4680837545604,19.9997673524037,0.00226860126507287,274.185083263837,0.000567150316268216,68.5462708159594,""
250218.427064896,24.4670323675131,19.9994814575606,0.00226966941435551,274.232163362831,0.000567417353588879,68.5580408407079,""
250232.986635208,24.4662952693523,19.9994222422373,0.00227052037974447,274.265235947392,0.000567630094936118,68.5663089868481,""
250254.462709427,24.461650164072,19.9996151241558,0.00227177559507422,274.314019617885,0.000567943898768556,68.5785049044712,""
250275.938783646,24.4565188745835,19.9998096468706,0.00227303081040397,274.362803288377,0.000568257702600994,68.5907008220943,""
250302.105287552,24.4502668983108,20.0000515705849,0.00227439655436083,274.422302863488,0.000568599138590207,68.6055757158721,""
250326.687807083,24.4443933842417,20.0001379117255,0.00227563034265194,274.478219144595,0.000568907585662985,68.6195547861487,""
250338.982728958,24.4414557522175,19.9998768423786,0.00227635290815264,274.506204722869,0.000569088227038161,68.6265511807173,""
250351.277650833,24.4385181201933,19.9997171352591,0.00227714230844402,274.534202407434,0.000569285577111004,68.6335506018584,""
250357.921693802,24.4369306555804,19.9997216988469,0.0022775688918342,274.549332053735,0.000569392222958549,68.6373330134338,""
250378.246889114,24.4620327260995,19.9997356595956,0.00227873467520342,274.595626956837,0.000569683668800854,68.6489067392093,""
250394.618471146,24.4822519958451,19.9997469047295,0.00227941465694011,274.632936927098,0.000569853664235027,68.6582342317744,""
250409.934877396,24.5011680999157,19.9997574250958,0.00228028072993234,274.667860136395,0.000570070182483084,68.6669650340988,""
250422.368471146,24.4887494746025,19.9997659653472,0.00228096356216356,274.696215204208,0.000570240890540889,68.6740538010519,""
250443.582338333,24.467561146164,19.9997805364972,0.00228201423615478,274.744622188772,0.000570503559038695,68.6861555471929,""
250464.478822708,24.4746793989881,19.9997948896467,0.00228310192409228,274.792312806728,0.00057077548102307,68.6980782016821,""
250485.986635208,24.482005896801,19.9998505989697,0.00228452156472395,274.841443325067,0.000571130391180989,68.7103608312668,""
250507.494447708,24.484200229955,19.9999075384007,0.0022858940136235,274.890584983807,0.000571473503405876,68.7226462459518,""
250534.389955521,24.484124383423,19.9999787411282,0.00228727265841734,274.952116297864,0.000571818164604334,68.738029074466,""
250558.778627396,24.5479447359119,20.0000433072992,0.00228852280456603,275.007912493981,0.000572130701141508,68.7519781234952,""
250559.028627396,24.5468087262563,20.0000439691451,0.00228853561939001,275.008484441855,0.000572133904847503,68.7521211104637,""
250574.848939896,24.4749206152376,19.9997426699296,0.00228934655746997,275.044678018258,0.000572336639367492,68.7611695045645,""
250586.843080521,24.4807052980851,19.9995486738938,0.0022899489166289,275.072124496045,0.000572487229157226,68.7680311240113,""
250606.747377396,24.4903049891612,19.999348722381,0.00229085194227603,275.117721500188,0.000572712985569006,68.7794303750469,""
250622.992494583,24.4882445764513,19.9996225495181,0.0022915889568791,275.154936011222,0.000572897239219775,68.7887340028055,""
250644.132387161,24.4850765180332,19.9999788828211,0.00229274356775527,275.203423738294,0.000573185891938817,68.8008559345734,""
250667.972230911,24.4815038405751,20.0002957728645,0.00229409736632913,275.258120161522,0.000573524341582283,68.8145300403805,""
250681.065980911,24.4795415900689,20.0004240344666,0.00229484092405805,275.288161519979,0.000573710231014512,68.8220403799947,""
250699.295473099,24.4839208736847,20.0002000689067,0.00229587612633473,275.32998595601,0.000573969031583682,68.8324964890026,""
250717.524965286,24.4890075395516,19.9999717813867,0.00229690752941072,275.371812179713,0.000574226882352681,68.8429530449282,""
250742.403627396,24.4959495563706,19.9994279308528,0.0022981164491663,275.428987922018,0.000574529112291575,68.8572469805045,""
250770.040346146,24.5036611674508,19.9997579603157,0.00229945939016245,275.492502185866,0.000574864847540613,68.8731255464666,""
250791.620424271,24.5096827639755,20.0000079691644,0.00230081071024823,275.54214435201,0.000575202677562057,68.8855360880025,""
250806.513002396,24.5138383141159,20.0001805021965,0.00230160718239953,275.576411819569,0.000575401795599882,68.8941029548922,""
250816.388002396,24.5165937844779,20.0002250517238,0.00230200445083446,275.599141649215,0.000575501112708614,68.8997854123038,""
250826.263002396,24.5193492548398,20.0001230447885,0.00230254496812317,275.621885354567,0.000575636242030793,68.9054713386418,""
250842.450502396,24.5238661334711,19.9999558308881,0.00230357000480116,275.659181221675,0.000575892501200289,68.9147953054187,""
250850.440736771,24.4868491482171,19.9998732932353,0.00230407596824827,275.677590656079,0.000576018992062066,68.9193976640197,""
250857.323549271,24.4689893829126,19.9998774272542,0.00230451180671994,275.693448599574,0.000576127951679985,68.9233621498935,""
250862.966127396,24.5143183516394,19.999880816352,0.00230486911016621,275.706449053251,0.000576217277541553,68.9266122633127,""
250878.162904739,24.4916230162259,19.9998899439818,0.00230583141158178,275.741462303492,0.000576457852895445,68.9353655758731,""
250888.262514114,24.4845133216487,19.9998960101032,0.00230634702181653,275.764780764026,0.000576586755454134,68.9411951910065,""
250926.527650833,24.4872241901224,19.9999189932658,0.00230830055243281,275.853129139421,0.000577075138108202,68.9632822848552,""
250966.337221146,24.4900444729795,19.9993776266094,0.00231033293023399,275.945043376867,0.000577583232558497,68.9862608442167,""
250983.269838333,24.4915873188724,19.9995451470264,0.00231119738255079,275.984138212217,0.000577799345637698,68.9960345530544,""
251000.202455521,24.4942659037644,19.9997126674435,0.00231208476321386,276.023250233332,0.000578021190803464,69.0058125583329,""
251028.028627396,24.4986677491946,19.9994775185003,0.00231367009931929,276.087620108159,0.000578417524829822,69.0219050270398,""
251046.220033646,24.5015454629825,19.9998123368946,0.00231470651544099,276.129702021134,0.000578676628860249,69.0324255052834,""
251064.411195755,24.5044231381496,20.0001471432694,0.00231561963017999,276.171841467179,0.000578904907544998,69.0429603667947,""
251094.134096146,24.5091250286519,19.9997779439874,0.00231711158645355,276.240693943441,0.000579277896613387,69.0601734858602,""
251116.845521927,24.5127177681144,20.0000365349954,0.00231825159815262,276.293304485613,0.000579562899538155,69.0733261214033,""
251134.329896927,24.5154836360369,20.0001709055116,0.00231932453925328,276.333856590894,0.000579831134813321,69.0834641477234,""
251152.122377396,24.5182982434214,20.0001532368229,0.00232041638746505,276.375123295661,0.000580104096866262,69.0937808239153,""
251161.227235794,24.5197385485957,20.0001441953118,0.00232085662879569,276.396263590685,0.000580214157198921,69.0990658976713,""
251188.257265091,24.5105307880058,20.0000796382207,0.00232216359432377,276.459023797251,0.000580540898580942,69.1147559493126,""
251216.665712357,24.5008534702981,19.9998411109113,0.00232360952621335,276.525000953953,0.000580902381553337,69.1312502384882,""
251245.074159622,24.5005614799711,19.9996942734287,0.00232544698587942,276.591067135388,0.000581361746469855,69.147766783847,""
251264.653627396,24.5389934522812,19.999882274473,0.00232671338674887,276.636600798606,0.000581678346687217,69.1591501996514,""
251287.027650833,24.5279557802794,20.0000390403452,0.00232807986713444,276.688654483536,0.000582019966783609,69.1721636208839,""
251308.046205521,24.5175867953161,19.9997101566076,0.00232909559180439,276.737624569739,0.000582273897951096,69.1844061424347,""
251339.60455513,24.5020182627776,19.9997868353834,0.00233062065357565,276.811150800433,0.000582655163393912,69.2027877001082,""
251359.204652786,24.5008391676242,19.999896882847,0.00233156783110612,276.856816094079,0.000582891957776529,69.2142040235197,""
251382.158266068,24.4994583329648,20.000072476245,0.00233285733108086,276.910352275143,0.000583214332770215,69.2275880687857,""
251405.111879349,24.4980774983053,19.9998851632365,0.00233421102880237,276.963909004374,0.000583552757200594,69.2409772510936,""
251417.404848099,24.4973379826086,19.9996061391951,0.0023349087996689,276.992615515331,0.000583727199917225,69.2481538788326,""
251429.697816849,24.496598466912,19.999651320716,0.00233556249792063,277.021360619907,0.000583890624480157,69.2553401549767,""
251466.4902668,24.4984179146732,19.9998137076697,0.00233751899522401,277.107393769666,0.000584379748806003,69.2768484424166,""
251503.282716751,24.5180740298272,19.9999274823139,0.00233947549252739,277.193426919426,0.000584868873131848,69.2983567298565,""
251542.434938431,24.5287786004051,19.9999411239636,0.00234155747446226,277.284978010905,0.000585389368615564,69.3212445027261,""
251551.053590775,24.5134918956528,19.9999441269257,0.00234201578498602,277.305131435634,0.000585503946246506,69.3262828589084,""
251559.672243118,24.5131178044035,19.9999471298877,0.00234247405317432,277.325341042882,0.00058561851329358,69.3313352607205,""
251575.910951614,24.5390430242323,19.999952787875,0.00234333749251796,277.363418680526,0.000585834373129491,69.3408546701316,""
251631.778627396,24.4728203735871,19.9999722536226,0.00234630807046257,277.494421039177,0.000586577017615642,69.3736052597944,""
251658.376283646,24.502423786329,19.999981520936,0.00234772231241786,277.556789048131,0.000586930578104465,69.3891972620327,""
251666.823549271,24.510638673719,19.9999844641825,0.00234838924873788,277.57663360471,0.000587097312184471,69.3941584011774,""
