"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
3751.87334942818,24.6686726586034,20.0001180685952,NaN,NaN,NaN,NaN,""
3774.56377911568,24.6580766334774,19.9998532516603,NaN,NaN,NaN,NaN,""
3796.24444317818,24.6479521508511,19.9999941055652,NaN,NaN,NaN,NaN,""
3820.50372052193,24.6481678186336,19.9998914828925,NaN,NaN,NaN,NaN,""
3844.76299786568,24.6564707512846,19.9997888602199,NaN,NaN,NaN,NaN,""
3897.59600567818,24.6745532728455,19.9999395629223,NaN,NaN,NaN,NaN,""
3909.48272442818,24.6460978819537,20.0001192933897,NaN,NaN,NaN,NaN,""
3921.36944317818,24.617642491062,20.0003166409459,NaN,NaN,NaN,NaN,""
3929.72491192818,24.6463223119112,20.0003588760242,NaN,NaN,NaN,NaN,""
3938.08038067818,24.6750021327603,20.000286571683,NaN,NaN,NaN,NaN,""
3979.03252911568,24.6533242729121,19.9999321908334,NaN,NaN,NaN,NaN,""
3998.58526349068,24.650552222187,20.0000113432155,NaN,NaN,NaN,NaN,""
4018.13799786568,24.6580168966513,20.0000904955975,NaN,NaN,NaN,NaN,""
4039.01006817818,24.6659852558224,19.9995960065905,NaN,NaN,NaN,NaN,""
4055.34991192818,24.6462821650297,19.9992428101938,NaN,NaN,NaN,NaN,""
4071.68975567818,24.626579074237,19.9996226032779,NaN,NaN,NaN,NaN,""
4093.99053692818,24.6265813874786,20.0001409486562,NaN,NaN,NaN,NaN,""
4231.32491803169,24.6265956330606,19.9998031239562,NaN,NaN,NaN,NaN,""
4324.13233685493,24.6252571757114,19.9997666639468,NaN,NaN,NaN,NaN,""
4416.93975567818,24.6228664702123,19.9997302039375,NaN,NaN,NaN,NaN,""
4470.12627911568,24.6214963931681,19.9998549693045,NaN,NaN,NaN,NaN,""
4509.99444317818,24.6204693951083,20.0004529444901,NaN,NaN,NaN,NaN,""
4540.66631817818,24.6196792921062,20.0000024933385,NaN,NaN,NaN,NaN,""
4572.24444317818,24.618865844237,19.9992413924077,NaN,NaN,NaN,NaN,""
4593.64971661568,24.6183144475323,19.9994552227136,NaN,NaN,NaN,NaN,""
4612.45403790474,24.6329373964018,19.9996376942672,NaN,NaN,NaN,NaN,""
4654.01983380318,24.6652605256868,19.9999670023665,NaN,NaN,NaN,NaN,""
4673.49444317818,24.6804047158315,19.9996911080293,NaN,NaN,NaN,NaN,""
4680.08819317818,24.6222173186759,19.9995976952039,NaN,NaN,NaN,NaN,""
4694.70147442818,24.6151227152098,19.9996522485823,NaN,NaN,NaN,NaN,""
4709.31475567818,24.6080281117436,19.9998028859454,NaN,NaN,NaN,NaN,""
4722.54131817818,24.6802262868238,19.9999392286643,NaN,NaN,NaN,NaN,""
4729.42022442818,24.6601224344943,19.9998548571911,NaN,NaN,NaN,NaN,""
4737.32256817818,24.631484572656,19.9997579330059,NaN,NaN,NaN,NaN,""
4755.30303692818,24.6319798398402,19.9995373981445,NaN,NaN,NaN,NaN,""
4783.04913067818,24.6327440985432,19.9999485553722,NaN,NaN,NaN,NaN,""
4800.67022442818,24.6322904068527,19.9998684601682,NaN,NaN,NaN,NaN,""
4818.29131817818,24.6298454857581,19.9997883649643,NaN,NaN,NaN,NaN,""
4857.61163067818,24.6243898050358,19.9997738545439,NaN,NaN,NaN,NaN,""
4876.54632306099,24.6427444323364,19.9998472966238,NaN,NaN,NaN,NaN,""
4895.4810154438,24.661099059637,20.0000375560786,NaN,NaN,NaN,NaN,""
4913.37798810005,24.6479213169434,19.9999932541495,NaN,NaN,NaN,NaN,""
4926.78741192818,24.6380478070337,19.999784842871,NaN,NaN,NaN,NaN,""
4949.45928692818,24.6213542499238,19.9993973435681,NaN,NaN,NaN,NaN,""
4961.56280255318,24.644719946688,19.9996736958328,NaN,NaN,NaN,NaN,""
4973.79522442818,24.6683344954753,20.0000239314362,NaN,NaN,NaN,NaN,""
4988.47784161568,24.6697862296599,19.9999188506502,NaN,NaN,NaN,NaN,""
5006.81036114693,24.6541049437812,19.9997876481855,NaN,NaN,NaN,NaN,""
5047.24444317818,24.6195184048989,19.9999666293365,NaN,NaN,NaN,NaN,""
5048.52666974068,24.6184216128702,19.9999457265456,NaN,NaN,NaN,NaN,""
5070.72100567818,24.6585546087969,19.9995839156328,NaN,NaN,NaN,NaN,""
5076.96612286568,24.6252893938046,19.9994840885899,NaN,NaN,NaN,NaN,""
5083.21124005318,24.5920241788124,19.9994675706508,NaN,NaN,NaN,NaN,""
5107.61944317818,24.6092784444297,19.9994030125006,NaN,NaN,NaN,NaN,""
5121.90850567818,24.6193794452503,19.9999162941056,NaN,NaN,NaN,NaN,""
5144.53887677193,24.6353769536236,19.9998675355608,NaN,NaN,NaN,NaN,""
5162.94854474068,24.6358620956835,19.9998736644932,NaN,NaN,NaN,NaN,""
5200.86553692818,24.6368613058662,20.000203361074,NaN,NaN,NaN,NaN,""
5223.55694317818,24.6374592827329,19.9999514795427,NaN,NaN,NaN,NaN,""
5235.24444317818,24.6377672783922,19.9995275906827,NaN,NaN,NaN,NaN,""
5261.82256817818,24.638467680286,20.0000311446657,NaN,NaN,NaN,NaN,""
5270.47100567818,24.6564357163025,20.0001416231833,NaN,NaN,NaN,NaN,""
5279.11944317818,24.6744037523189,20.0000664081531,NaN,NaN,NaN,NaN,""
5320.63311505318,24.6307447985541,19.9997053658164,NaN,NaN,NaN,NaN,""
5353.32586407661,24.6278602850157,19.9997038646034,NaN,NaN,NaN,NaN,""
5397.96319317818,24.6239218893787,19.9999663993952,NaN,NaN,NaN,NaN,""
5410.56719708443,24.5953234164917,20.0000405299404,NaN,NaN,NaN,NaN,""
5418.98907208443,24.5907666498095,20.0000483151485,NaN,NaN,NaN,NaN,""
5454.27959942818,24.6334921293532,20.0000809378246,NaN,NaN,NaN,NaN,""
5489.32525372505,24.6382787782991,19.999856775304,NaN,NaN,NaN,NaN,""
5497.95025372505,24.6394568087279,19.9996113379724,NaN,NaN,NaN,NaN,""
5516.09209942818,24.6419346807595,19.9999222239072,NaN,NaN,NaN,NaN,""
5548.74084210396,24.6463939517548,19.9998166919015,NaN,NaN,NaN,NaN,""
5573.81432843208,24.6360611653754,19.9998988047274,NaN,NaN,NaN,NaN,""
5597.98467755318,24.6261005619351,20.0003412687417,NaN,NaN,NaN,NaN,""
5632.51006817818,24.611872644791,19.9995160342642,NaN,NaN,NaN,NaN,""
5666.07256817818,24.5980415349757,19.9999671007727,NaN,NaN,NaN,NaN,""
5674.76592755318,24.6349375186714,20.0000517786013,NaN,NaN,NaN,NaN,""
5683.45928692818,24.671833502367,20.0001176928067,NaN,NaN,NaN,NaN,""
5706.85381817818,24.6323306257712,20.0002950732499,NaN,NaN,NaN,NaN,""
5726.73150372505,24.6289919697128,20.0002218885234,NaN,NaN,NaN,NaN,""
5746.60918927193,24.6256533136544,19.9999482128466,NaN,NaN,NaN,NaN,""
5764.21075177193,24.6386907639747,19.999677539892,NaN,NaN,NaN,NaN,""
5782.49444317818,24.6522334661285,19.9993852195934,NaN,NaN,NaN,NaN,""
5793.63018536568,24.6589669161953,19.9996616085226,NaN,NaN,NaN,NaN,""
5804.76592755318,24.6566651338793,19.9999379974517,NaN,NaN,NaN,NaN,""
5834.85967755318,24.6504446897989,19.9996384386064,NaN,NaN,NaN,NaN,""
5873.94561505318,24.6423655408543,20.0001583122962,NaN,NaN,NaN,NaN,""
5921.3056614399,24.6330761594328,20.0000296141032,NaN,NaN,NaN,NaN,""
5973.19561505318,24.6231013057258,19.9998886061487,NaN,NaN,NaN,NaN,""
5983.72002911568,24.6700102361404,19.9998595812277,NaN,NaN,NaN,NaN,""
5994.24444317818,24.7169191665549,19.9998296538439,NaN,NaN,NaN,NaN,""
6005.11163067818,24.6379982492736,19.9997987517443,NaN,NaN,NaN,NaN,""
6023.30694317818,24.5852506938524,19.999747011277,NaN,NaN,NaN,NaN,""
6044.72100567818,24.6436068607239,19.9996861179233,NaN,NaN,NaN,NaN,""
6091.68975567818,24.630286254673,19.9995525568716,NaN,NaN,NaN,NaN,""
6095.54620099068,24.633299109994,19.9995415906251,NaN,NaN,NaN,NaN,""
6123.27959942818,24.6549658808883,19.9999774528576,NaN,NaN,NaN,NaN,""
6134.27569317818,24.622155930085,20.0001502691094,NaN,NaN,NaN,NaN,""
6142.10186505318,24.6115738042596,19.9999058204784,NaN,NaN,NaN,NaN,""
6155.36944317818,24.6254323232273,19.9994914108076,NaN,NaN,NaN,NaN,""
6171.57989239693,24.6423647894134,19.9997000085858,NaN,NaN,NaN,NaN,""
6180.94317364693,24.6440515357157,19.9997504459312,NaN,NaN,NaN,NaN,""
6266.33562970161,24.6594345414854,19.9999756726205,NaN,NaN,NaN,NaN,""
6303.7910130024,24.6539091277662,19.9999900839052,NaN,NaN,NaN,NaN,""
6341.24639630318,24.6483837140469,19.9999453094216,NaN,NaN,NaN,NaN,""
6365.94707989693,24.6676101079503,19.9998434618275,NaN,NaN,NaN,NaN,""
6390.64776349068,24.6868365018536,19.9996719602544,NaN,NaN,NaN,NaN,""
6415.13091778755,24.6662229032871,19.9996454813159,NaN,NaN,NaN,NaN,""
6439.61407208443,24.6456093047205,19.9997651867968,NaN,NaN,NaN,NaN,""
6465.79522442818,24.6526549328366,19.9998273764381,NaN,NaN,NaN,NaN,""
6498.88018536568,24.6615584496849,19.9997803714508,NaN,NaN,NaN,NaN,""
6532.86944317818,24.5855604068205,19.9997320816965,NaN,NaN,NaN,NaN,""
6556.75713849068,24.6077104429753,19.9996981734688,NaN,NaN,NaN,NaN,""
6580.64483380318,24.62986047913,19.9996648752806,NaN,NaN,NaN,NaN,""
6645.94219708443,24.6440512037899,19.9995738541979,NaN,NaN,NaN,NaN,""
6708.60625958443,24.6576696473582,20.0001477447352,NaN,NaN,NaN,NaN,""
6733.70342755318,24.6300700991605,20.0000703798381,NaN,NaN,NaN,NaN,""
6758.80059552193,24.6024705509628,19.9999154338629,NaN,NaN,NaN,NaN,""
6796.8853123188,24.6220509906235,19.9997216181894,NaN,NaN,NaN,NaN,""
6849.04278302193,24.6488666346365,19.9997052708642,NaN,NaN,NaN,NaN,""
6864.68267560005,24.6524221568921,19.9999872569185,NaN,NaN,NaN,NaN,""
6880.32256817818,24.6520078290105,20.0002692429728,NaN,NaN,NaN,NaN,""
6919.18975567818,24.650978169799,19.999914301062,NaN,NaN,NaN,NaN,""
6953.55206036568,24.6500678527469,20.0001255187862,NaN,NaN,NaN,NaN,""
6990.49444317818,24.6490891849501,19.9997097658195,NaN,NaN,NaN,NaN,""
7008.76788067818,24.6486050898957,19.9999927975989,NaN,NaN,NaN,NaN,""
7034.05889630318,24.6479350870249,19.9997609675872,NaN,NaN,NaN,NaN,""
7047.42168927193,24.6475810834615,19.9999144781847,NaN,NaN,NaN,NaN,""
7064.53350567818,24.6762112889511,20.0001110572358,NaN,NaN,NaN,NaN,""
7078.0483982563,24.6907071211727,20.0000247041861,NaN,NaN,NaN,NaN,""
7097.35772442818,24.6794435498314,19.9999013277559,NaN,NaN,NaN,NaN,""
7123.24444317818,24.6643432350489,19.9995484973631,NaN,NaN,NaN,NaN,""
7142.44756817818,24.6531416132788,19.9998325627788,NaN,NaN,NaN,NaN,""
7154.61456036568,24.6544866250273,19.9998874529338,NaN,NaN,NaN,NaN,""
7174.11163067818,24.656641947249,19.9998292373366,NaN,NaN,NaN,NaN,""
7202.24444317818,24.6597519158222,20.0002875090923,NaN,NaN,NaN,NaN,""
7227.04913067818,24.6624939736449,19.9999128136725,NaN,NaN,NaN,NaN,""
7242.52569317818,24.6576509565374,19.9997177366829,NaN,NaN,NaN,NaN,""
7266.01397442818,24.6503008652029,19.999460397075,NaN,NaN,NaN,NaN,""
7284.84161114693,24.6566974361743,19.9996756327329,NaN,NaN,NaN,NaN,""
7301.47100567818,24.6871319301607,19.9998657383061,NaN,NaN,NaN,NaN,""
7316.95391583443,24.6651144881441,19.9998521053329,NaN,NaN,NaN,NaN,""
7332.13506817818,24.6435261602329,19.9998078085626,NaN,NaN,NaN,NaN,""
7342.01397442818,24.647303016997,20.0000000441148,NaN,NaN,NaN,NaN,""
7351.89288067818,24.6516415100445,20.0001922796669,NaN,NaN,NaN,NaN,""
7382.39288067818,24.6650361141229,19.9999171693097,NaN,NaN,NaN,NaN,""
7404.94903302193,24.6610985932104,19.9999126456971,NaN,NaN,NaN,NaN,""
7427.50518536568,24.6368925002962,19.9999081220846,NaN,NaN,NaN,NaN,""
7445.25713849068,24.6681224536811,19.9997211220342,NaN,NaN,NaN,NaN,""
7457.83916974068,24.6871828282021,19.9995885822252,NaN,NaN,NaN,NaN,""
7465.24444317818,24.6372338603625,19.9995105746676,NaN,NaN,NaN,NaN,""
7472.20538067818,24.6558480210464,19.9995905348154,NaN,NaN,NaN,NaN,""
7479.16631817818,24.6744621817303,19.9996890050971,NaN,NaN,NaN,NaN,""
7495.46954083443,24.6607965121025,19.9999196324986,NaN,NaN,NaN,NaN,""
7518.80157208443,24.6412391621521,19.9998187462851,NaN,NaN,NaN,NaN,""
7547.08038067818,24.6394555170826,19.9996964705223,NaN,NaN,NaN,NaN,""
7574.77569317818,24.6377086751878,20.0001024695898,NaN,NaN,NaN,NaN,""
7580.36163067818,24.6568100365263,20.000154618602,NaN,NaN,NaN,NaN,""
7585.94756817818,24.6759113978649,20.0002006948086,NaN,NaN,NaN,NaN,""
7594.49444317818,24.6255206666311,20.000271194627,NaN,NaN,NaN,NaN,""
7610.22393536568,24.646135915995,20.0002963771535,NaN,NaN,NaN,NaN,""
7627.66827130318,24.6689986588637,19.9998406459598,NaN,NaN,NaN,NaN,""
7639.45049786568,24.6564332041216,19.9997783021377,NaN,NaN,NaN,NaN,""
7656.95147442818,24.6377688432071,19.9998146384099,NaN,NaN,NaN,NaN,""
7677.44073224068,24.664036750568,19.9998571790787,NaN,NaN,NaN,NaN,""
7695.50518536568,24.6816413646479,20.0000144035711,NaN,NaN,NaN,NaN,""
7726.39874005318,24.6504786168946,20.0002832865216,NaN,NaN,NaN,NaN,""
7730.49444317818,24.6539265783001,20.0003189335927,NaN,NaN,NaN,NaN,""
7749.59209942818,24.6700039109766,20.0000196537514,NaN,NaN,NaN,NaN,""
7764.99444317818,24.6829703504824,19.9997252172276,NaN,NaN,NaN,NaN,""
7776.12334942818,24.6502320289205,19.9996036000726,NaN,NaN,NaN,NaN,""
7787.25225567818,24.6174937073586,19.9997436012027,NaN,NaN,NaN,NaN,""
7807.54913067818,24.6249146374988,19.9999989349591,NaN,NaN,NaN,NaN,""
7822.66973614693,24.6344636458555,19.9999234736786,NaN,NaN,NaN,NaN,""
7848.68584942818,24.6641834306373,19.999793636998,NaN,NaN,NaN,NaN,""
7872.1021091938,24.6419629821136,19.9998054496732,NaN,NaN,NaN,NaN,""
7900.49444317818,24.6150205753381,19.9998699208479,NaN,NaN,NaN,NaN,""
7907.15069317818,24.6574425941517,19.9998850353593,NaN,NaN,NaN,NaN,""
7930.87774395943,24.6452814386549,19.9999389129602,NaN,NaN,NaN,NaN,""
7949.07989239693,24.6417729248537,20.0001862621236,NaN,NaN,NaN,NaN,""
7970.74444317818,24.6534940717727,20.0004806619046,NaN,NaN,NaN,NaN,""
7994.80791974068,24.6196572188165,20.0002015767715,NaN,NaN,NaN,NaN,""
7997.08916974068,24.5997783864131,20.0001751191249,NaN,NaN,NaN,NaN,""
8045.62603497505,24.6501296551242,19.9996121947504,NaN,NaN,NaN,NaN,""
8069.79510235786,24.6575339807312,19.9996864076812,NaN,NaN,NaN,NaN,""
8093.96416974068,24.6635682721743,19.999760620612,NaN,NaN,NaN,NaN,""
8124.82647442818,24.6712736642832,19.9994793617156,NaN,NaN,NaN,NaN,""
8134.71905255318,24.6678010115042,19.9998436615993,NaN,NaN,NaN,NaN,""
8144.61163067818,24.6639319395597,20.000207961483,NaN,NaN,NaN,NaN,""
8178.74639630318,24.6505815406708,20.0000329200083,NaN,NaN,NaN,NaN,""
8220.08819317818,24.6344124101974,19.9998100275287,NaN,NaN,NaN,NaN,""
8226.80694317818,24.6317846495875,19.9999129017879,NaN,NaN,NaN,NaN,""
8231.24444317818,24.6778136516864,19.9999808466474,NaN,NaN,NaN,NaN,""
8248.06084942818,24.6514103135592,20.0002383313485,NaN,NaN,NaN,NaN,""
8259.00762677193,24.6342228444107,19.9999548514833,NaN,NaN,NaN,NaN,""
8266.84161114693,24.6404367550112,19.9998330604362,NaN,NaN,NaN,NaN,""
8300.95733380318,24.6674973209391,19.9998382098034,NaN,NaN,NaN,NaN,""
8357.03936505318,24.6335391521779,19.9998466747265,NaN,NaN,NaN,NaN,""
8379.74444317818,24.7033096785609,19.9998501017911,NaN,NaN,NaN,NaN,""
8416.63393902779,24.6888880795648,19.9998539207065,NaN,NaN,NaN,NaN,""
8453.5234348774,24.6744664805686,19.9998486696371,NaN,NaN,NaN,NaN,""
8673.93981671333,24.6517795092107,19.9998172942631,NaN,NaN,NaN,NaN,""
8747.0317966938,24.6923633293495,19.9998068899175,NaN,NaN,NaN,NaN,""
8776.95843243599,24.6774602364781,19.9996767238792,NaN,NaN,NaN,NaN,""
8795.69036602974,24.665439007047,19.9995952492488,NaN,NaN,NaN,NaN,""
8820.76507306099,24.6796586778465,20.0000382680747,NaN,NaN,NaN,NaN,""
8830.18694806099,24.6850017496777,20.0002043496007,NaN,NaN,NaN,NaN,""
8849.47503399849,24.6642661476944,20.0001621095753,NaN,NaN,NaN,NaN,""
8864.30499005318,24.6033899334129,20.0001296326503,NaN,NaN,NaN,NaN,""
8877.19952130318,24.604139001172,20.0002155701505,NaN,NaN,NaN,NaN,""
8895.94366192818,24.6426527645998,20.0003404932326,NaN,NaN,NaN,NaN,""
8907.58575177193,24.6665738769633,20.0001175286965,NaN,NaN,NaN,NaN,""
8915.94707989693,24.6917322715183,20.0000503780396,NaN,NaN,NaN,NaN,""
8942.45733380318,24.7714989566137,20.0002940078372,NaN,NaN,NaN,NaN,""
8952.35088849068,24.7299533568274,20.0003104909924,NaN,NaN,NaN,NaN,""
8962.24444317818,24.6884077570411,20.0003254826729,NaN,NaN,NaN,NaN,""
8987.31280255318,24.792640776934,20.0003634686999,NaN,NaN,NaN,NaN,""
8999.86846661568,24.7331750304635,20.0002764741666,NaN,NaN,NaN,NaN,""
9012.42413067818,24.6737092839929,20.0001433425157,NaN,NaN,NaN,NaN,""
9036.11944317818,24.6643809636675,19.9998920936725,NaN,NaN,NaN,NaN,""
9054.35455060005,24.6667590678674,20.0000420610772,NaN,NaN,NaN,NaN,""
9080.52715802193,24.7022647620381,20.0002573073007,NaN,NaN,NaN,NaN,""
9106.63970685005,24.695207941181,20.0001896365958,NaN,NaN,NaN,NaN,""
9113.65850567818,24.6507166497964,20.0001714473694,NaN,NaN,NaN,NaN,""
9159.38897442818,24.7033803009179,20.0000529367991,NaN,NaN,NaN,NaN,""
9181.87383770943,24.7145967006779,19.9999946672462,NaN,NaN,NaN,NaN,""
9198.27032208443,24.6445589521491,20.0000545608732,NaN,NaN,NaN,NaN,""
9202.31719708443,24.6266693005235,20.0000693434336,NaN,NaN,NaN,NaN,""
9222.03448224068,24.6930488314265,20.0001413673929,NaN,NaN,NaN,NaN,""
9253.74444317818,24.7689663165202,20.0002571985997,NaN,NaN,NaN,NaN,""
9284.11559796333,24.7342099578934,20.0001734166417,NaN,NaN,NaN,NaN,""
9314.48675274849,24.6994535992665,19.9998569023792,NaN,NaN,NaN,NaN,""
9346.58331036568,24.7092443281942,19.9995224067588,NaN,NaN,NaN,NaN,""
9368.20293927193,24.6979596940592,19.99986953879,NaN,NaN,NaN,NaN,""
9386.24444317818,24.6667838758909,20.0001592192431,NaN,NaN,NaN,NaN,""
9401.33721661568,24.6985618674897,20.0001536842038,NaN,NaN,NaN,NaN,""
9416.42999005318,24.7303398590884,20.0000711247794,NaN,NaN,NaN,NaN,""
9449.27959942818,24.6900245066956,19.9998914331639,NaN,NaN,NaN,NaN,""
9466.29131817818,24.7075891300622,19.9998837617802,NaN,NaN,NaN,NaN,""
9483.30303692818,24.7251537534288,19.9999792591061,NaN,NaN,NaN,NaN,""
9503.38506817818,24.6711493876343,20.0000919919998,NaN,NaN,NaN,NaN,""
9528.2778904438,24.6767961371672,20.000008971664,NaN,NaN,NaN,NaN,""
9549.97100567818,24.6817170572223,19.9998879727838,NaN,NaN,NaN,NaN,""
9595.24444317818,24.6919869960556,20.000275073409,NaN,NaN,NaN,NaN,""
9627.47881817818,24.6992991216165,19.9996761396329,NaN,NaN,NaN,NaN,""
9651.38897442818,24.698810493378,19.9996418914019,NaN,NaN,NaN,NaN,""
9675.29913067818,24.6981736527556,19.9996076431709,NaN,NaN,NaN,NaN,""
9721.69854474068,24.6969378167611,20.0000146197098,NaN,NaN,NaN,NaN,""
9768.73272442818,24.6956850739537,20.0001213646362,NaN,NaN,NaN,NaN,""
9784.90069317818,24.6952544444265,20.0000550093592,NaN,NaN,NaN,NaN,""
9797.65069317818,24.7712204309071,20.0000026818347,NaN,NaN,NaN,NaN,""
9810.79375958443,24.7442944670468,20.0000544663425,NaN,NaN,NaN,NaN,""
9823.93682599068,24.7173685031864,20.0001288480257,NaN,NaN,NaN,NaN,""
9847.1216404438,24.7200659800525,20.0002550565353,NaN,NaN,NaN,NaN,""
9891.51885724068,24.7252314501266,20.0002240168428,NaN,NaN,NaN,NaN,""
9920.59844708443,24.7448520492297,20.0002036862547,NaN,NaN,NaN,NaN,""
9945.10284161568,24.7534348103806,20.0001207201322,NaN,NaN,NaN,NaN,""
9972.81084942818,24.7239784847343,20.0000269073277,NaN,NaN,NaN,NaN,""
9996.68243145943,24.7289280518364,19.9999235822512,NaN,NaN,NaN,NaN,""
10020.5540134907,24.7338776189384,19.9995439061299,NaN,NaN,NaN,NaN,""
10038.5462009907,24.7325175402356,19.9996246703963,NaN,NaN,NaN,NaN,""
10056.3225681782,24.7311737759809,20.0001916022049,NaN,NaN,NaN,NaN,""
10075.4436619282,24.7297283601645,20.0001771080316,NaN,NaN,NaN,NaN,""
10093.4202244282,24.7585187485544,20.000163481436,NaN,NaN,NaN,NaN,""
10100.1819431782,24.769347988516,20.0000491208351,NaN,NaN,NaN,NaN,""
10105.3694431782,24.7112625350918,19.9999613849149,NaN,NaN,NaN,NaN,""
10116.5901463032,24.74351225686,19.9997770382286,NaN,NaN,NaN,NaN,""
10127.8108494282,24.7757619786281,19.9998632512047,NaN,NaN,NaN,NaN,""
10159.4441502094,24.7455539508273,20.0001063020166,NaN,NaN,NaN,NaN,""
10179.4326756001,24.7325750562184,19.9999523905083,NaN,NaN,NaN,NaN,""
10199.4212009907,24.7268522928972,19.9997984789999,NaN,NaN,NaN,NaN,""
10216.6257908344,24.7654092180928,20.0000171083724,NaN,NaN,NaN,NaN,""
10226.0828220844,24.7775710930912,20.0001372847223,NaN,NaN,NaN,NaN,""
10236.3245213032,24.7303954281964,20.0002674323338,NaN,NaN,NaN,NaN,""
10243.1614353657,24.7329701993038,20.0000746341133,NaN,NaN,NaN,NaN,""
10261.2444431782,24.7546552132032,19.9995647005825,NaN,NaN,NaN,NaN,""
10274.0950291157,24.69317185559,19.9995954678989,NaN,NaN,NaN,NaN,""
10280.9446384907,24.6869230633336,19.9996118674701,NaN,NaN,NaN,NaN,""
10303.8103611469,24.7333737030413,19.9996666133725,NaN,NaN,NaN,NaN,""
10321.8933689594,24.7562777366303,19.9997929529481,NaN,NaN,NaN,NaN,""
10349.0667088032,24.7698762201432,19.9999828034562,NaN,NaN,NaN,NaN,""
10376.2444431782,24.7834769028323,19.9997733719985,NaN,NaN,NaN,NaN,""
10382.8694431782,24.8493651963154,19.9997223197883,NaN,NaN,NaN,NaN,""
10395.6038181782,24.8111176313624,19.9996241887711,NaN,NaN,NaN,NaN,""
10406.6067478657,24.7806873634239,19.9997958525418,NaN,NaN,NaN,NaN,""
10417.9338963032,24.7637863216458,19.9999725746573,NaN,NaN,NaN,NaN,""
10443.2737400532,24.7259771801629,20.0004672297818,NaN,NaN,NaN,NaN,""
10461.0066502094,24.7264926642628,20.000308877608,NaN,NaN,NaN,NaN,""
10471.3836033344,24.7334266091572,20.0002162130046,NaN,NaN,NaN,NaN,""
10478.7395603657,24.7012990847531,20.0001505254341,NaN,NaN,NaN,NaN,""
10482.8684666157,24.7109159064517,20.0000990279835,NaN,NaN,NaN,NaN,""
10505.2444431782,24.7755102988502,19.9998199454185,NaN,NaN,NaN,NaN,""
10515.9456150532,24.7659110747915,20.0000174429345,NaN,NaN,NaN,NaN,""
10526.6467869282,24.744256592172,20.0002149404505,NaN,NaN,NaN,NaN,""
