Summary
,Component - OPC
Mass,4g
Name,"OPC"
ID,"Bernburg CEM I 42.5R 29.09.21"

"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
72239.1567382813,24.2468531015246,20.0003480665706,0.000626824028761516,155.215913178918,0.000156706007190379,38.8039782947295,""
72257.4614257813,24.3090693671776,20.0003186473676,0.000627171608957942,155.227386719151,0.000156792902239485,38.8068466797877,""
72270.5601196289,24.2515316948896,20.0002975952117,0.000627420334678088,155.235597096458,0.000156855083669522,38.8088992741145,""
72276.5551757813,24.2251976511861,20.0002879599872,0.000627483355781972,155.239361438059,0.000156870838945493,38.8098403595146,""
72278.1333007813,24.2182655371803,20.0002621461104,0.000627499945314587,155.240352354814,0.000156874986328647,38.8100880887034,""
72284.0395507813,24.2908848916248,20.0001655357597,0.000627562032872295,155.244060934352,0.000156890508218074,38.811015233588,""
72297.8208007813,24.2832821916557,19.9999401116082,0.000627706903840278,155.252714286609,0.00015692672596007,38.8131785716522,""
72313.0629882813,24.2748735365311,20.0000721096215,0.000627867132444891,155.262284972693,0.000156966783111223,38.8155712431733,""
72321.5473632813,24.2255059691106,20.0001455846817,0.000627956321714296,155.267612376634,0.000156989080428574,38.8169030941584,""
72326.7387695313,24.2276640003065,20.0001228890097,0.000628010894706487,155.270872100315,0.000157002723676622,38.8177180250788,""
72340.1567382813,24.2814682647806,20.0000642286387,0.000628151946796914,155.279297345497,0.000157037986699228,38.8198243363743,""
72360.3767089844,24.2712840758011,19.9999758314301,0.000628364502749992,155.291993619719,0.000157091125687498,38.8229984049297,""
72378.4479980469,24.2633465628878,20.0000432437275,0.000628680925702211,155.303357131151,0.000157170231425553,38.8258392827878,""
72410.0004882813,24.2645539861553,20.0001609456715,0.000629275556290429,155.323203305237,0.000157318889072607,38.8308008263092,""
72422.0708007813,24.3256915183309,20.0002059722046,0.000629503030476096,155.330795400864,0.000157375757619024,38.832698850216,""
72426.9125976563,24.3117021020972,20.0000250872809,0.000629586430466399,155.333841278114,0.0001573966076166,38.8334603195286,""
72431.7543945313,24.2793619157691,19.9998442023573,0.000629612177602676,155.336890384565,0.000157403044400669,38.8342225961413,""
72435.9458007813,24.2877625778873,19.9998409766424,0.000629634466168409,155.339529909553,0.000157408616542102,38.8348824773882,""
72446.6333007813,24.3153640320578,19.9998327515202,0.000629691298895198,155.346260329278,0.0001574228247238,38.8365650823196,""
72455.8452148438,24.280402126794,19.9998256620121,0.000629740284925151,155.352061503371,0.000157435071231288,38.8380153758428,""
72462.9702148438,24.2622105950456,19.9999054891386,0.000629778173409677,155.356548449855,0.000157444543352419,38.8391371124637,""
72487.8364257813,24.2732855861224,20.0001840853722,0.000629910404012952,155.372207868483,0.000157477601003238,38.8430519671208,""
72503.2084960938,24.2801320470478,20.0003514251754,0.00063033286659654,155.381897389629,0.000157583216649135,38.8454743474072,""
72518.5805664063,24.2709701098815,20.0002377434636,0.000630755329180128,155.391586910775,0.000157688832295032,38.8478967276936,""
72546.6918945313,24.2500542186028,20.0000298505879,0.000630676487105738,155.409316788113,0.000157669121776434,38.8523291970282,""
72565.6245117188,24.2616391809131,19.9999776114653,0.000630948776648517,155.421260336542,0.000157737194162129,38.8553150841354,""
72577.7504882813,24.270050060052,19.9999441533137,0.000631344637993886,155.428911789974,0.000157836159498471,38.8572279474934,""
72596.384765625,24.2733387011688,19.9999506228377,0.00063142252431739,155.440677892413,0.000157855631079348,38.8601694731032,""
72614.2348632813,24.2446373341222,20.0000836218342,0.000631497132978354,155.451948846134,0.000157874283244588,38.8629872115336,""
72620.8090820313,24.2464007768297,19.999916946049,0.000631644163936521,155.456103161023,0.00015791104098413,38.8640257902557,""
72627.3833007813,24.2544141368952,19.9997502702639,0.000631807386602428,155.460257909996,0.000157951846650607,38.8650644774989,""
72644.9340820313,24.2758069038435,19.9998381133927,0.000632243131960668,155.471349583873,0.000158060782990167,38.8678373959682,""
72658.9672851563,24.2621320016381,19.9999083507487,0.000632376157910764,155.480220460379,0.000158094039477691,38.8700551150949,""
72665.2583007813,24.256001610545,19.9999398378083,0.000632291711584239,155.484198720796,0.00015807292789606,38.871049680199,""
72675.1860351563,24.2517322607983,19.9999895269496,0.000632518350313246,155.490478194965,0.000158129587578312,38.8726195487413,""
72685.1137695313,24.2666095130071,19.9999450629094,0.000632744989042254,155.496757669134,0.000158186247260563,38.8741894172836,""
72699.4262695313,24.2880575759987,19.999868001076,0.000632702124934097,155.505813409093,0.000158175531233524,38.8764533522732,""
72709.2875976563,24.2870949205096,19.9998149053886,0.000632814703988208,155.512053743735,0.000158203675997052,38.8780134359337,""
72721.1645507813,24.2859355012129,19.9997509571069,0.000633158329265842,155.519570930154,0.000158289582316461,38.8798927325385,""
72744.0375976563,24.2837026514539,20.0000477281755,0.000633480090079728,155.534093316395,0.000158370022519932,38.8835233290987,""
72758.3520507813,24.282305285227,20.0001220336324,0.000633681455036177,155.543181743409,0.000158420363759044,38.8857954358522,""
72789.6639404297,24.2797127796647,20.0000749302805,0.000634121927140862,155.56306205747,0.000158530481785215,38.8907655143675,""
72820.9758300781,24.283931976755,20.0000447285568,0.000634562399245547,155.582942371531,0.000158640599811387,38.8957355928828,""
72880.9702148438,24.2920160667437,20.0000824145915,0.000635406355110992,155.621033563868,0.000158851588777748,38.9052583909671,""
72928.3227539063,24.2614436358529,20.0001121595324,0.00063607247500274,155.651098288761,0.000159018118750685,38.9127745721903,""
72941.2172851563,24.2635914368277,20.000120259353,0.000636253865566592,155.65928518945,0.000159063466391648,38.9148212973624,""
72970.5802326202,24.2684823294054,19.9999252420921,0.000636666921418999,155.677928095512,0.00015916673035475,38.919482023878,""
72991.3439044952,24.2749130650483,19.9999820765611,0.000637013743104357,155.691159663917,0.000159253435776089,38.9227899159792,""
73002.5629882813,24.28204009393,20.0001616304895,0.000637201138742771,155.698308981024,0.000159300284685693,38.9245772452561,""
73026.1723632813,24.2970381722681,20.0001313388804,0.000637595493039884,155.713353962576,0.000159398873259971,38.928338490644,""
73046.8989257813,24.2791101911754,19.9998603436253,0.000637864081019361,155.726567188313,0.00015946602025484,38.9316417970783,""
73067.6254882813,24.2515390062988,19.9995893483703,0.000637979571861038,155.739790878692,0.000159494892965259,38.934947719673,""
73085.4965820313,24.2703550443886,19.9997651425339,0.000638079151695314,155.751192760238,0.000159519787923828,38.9377981900595,""
73097.1352539063,24.2832999891821,19.9998796296837,0.000638144003742576,155.758618313477,0.000159536000935644,38.9396545783692,""
73113.1567382813,24.2899800739457,19.9999349301776,0.000638392753159167,155.768845245132,0.000159598188289792,38.942211311283,""
73129.1782226563,24.2819268358354,19.9999250994746,0.00063880082294538,155.779077285499,0.000159700205736345,38.9447693213748,""
73140.9760742188,24.2402751809431,19.9999178603717,0.000639101316123927,155.786611924026,0.000159775329030982,38.9466529810065,""
73148.9028320313,24.2465936805885,19.9999129965527,0.000639157913491383,155.791679130751,0.000159789478372846,38.9479197826879,""
73154.0942382813,24.2516868865943,19.9999098111317,0.000639194980339405,155.794997754744,0.000159798745084851,38.9487494386861,""
73169.9458007813,24.2672386021486,19.9996211768155,0.000639308161128927,155.805130919653,0.000159827040282232,38.9512827299133,""
73183.5708007813,24.2806058726892,20.0000508491691,0.000639405444173247,155.813840746958,0.000159851361043312,38.9534601867394,""
73186.3208007813,24.2833038538992,20.0001015136149,0.00063963152036947,155.815599733639,0.000159907880092367,38.9538999334097,""
73189.0708007813,24.2838780793931,20.0001184941304,0.000639857596565692,155.81735872032,0.000159964399141423,38.95433968008,""
73206.6723632813,24.2857156724683,20.0002271790774,0.000639851399001083,155.828621115677,0.000159962849750271,38.9571552789192,""
73222.5043945313,24.2873685274913,20.0000908040609,0.000639878454379452,155.838752343674,0.000159969613594863,38.9596880859184,""
73239.3642578125,24.2891286875915,19.9999455754357,0.000640183411269151,155.849550363616,0.000160045852817288,38.9623875909039,""
73285.8051757813,24.2939770929114,20.0001538215995,0.000641023422701171,155.879293781459,0.000160255855675293,38.9698234453648,""
73306.9301757813,24.2961825308499,19.9999875489254,0.00064138134929408,155.892848964405,0.00016034533732352,38.9732122411013,""
73328.0551757813,24.2983879687883,19.9998212762513,0.000641736095202316,155.90640750547,0.000160434023800579,38.9766018763675,""
73368.4575195313,24.3026059504076,19.9998868414661,0.000642414559871118,155.932338716682,0.000160603639967779,38.9830846791704,""
73401.06640625,24.3045923716656,19.9998964561218,0.000642642043125129,155.953286454613,0.000160660510781282,38.9883216136532,""
73423.7836914063,24.3012086527523,19.9999031542615,0.000642703130389333,155.967885537786,0.000160675782597333,38.9919713844465,""
73456.392578125,24.2963515888043,20.0001485293119,0.000643405163191539,155.988868578039,0.000160851290797885,38.9972171445096,""
73472.8823242188,24.2938954561569,20.0001033562895,0.000643760168952934,155.999479336051,0.000160940042238234,38.9998698340128,""
73490.4458007813,24.2912793923351,19.9996670566595,0.000644138290928517,156.010781013991,0.000161034572732129,39.0026952534978,""
73505.9888916016,24.2889642631276,19.9997679380558,0.000644363497624438,156.020793637793,0.00016109087440611,39.0051984094483,""
73521.5319824219,24.2866491339202,19.999868819452,0.000644534509629958,156.030811717715,0.000161133627407489,39.0077029294287,""
73547.7211914063,24.282748275118,20.0001003875674,0.000644822654967533,156.047691602915,0.000161205663741883,39.0119229007286,""
73574.6645507813,24.2787350863027,20.0003386239706,0.000645338039463341,156.065072234535,0.000161334509865835,39.0162680586338,""
73590.1889648438,24.2772287461791,20.0003281073254,0.000645450406386509,156.075092473901,0.000161362601596627,39.0187731184752,""
73605.7133789063,24.2764643577163,20.0002034355859,0.000645562773309677,156.085112713266,0.000161390693327419,39.0212781783166,""
73631.2019042969,24.2752093580323,19.9999987451683,0.000646089851748378,156.10157756569,0.000161522462937094,39.0253943914224,""
73650.9509277344,24.2742369589706,19.9999846258853,0.000646432627122603,156.11433847288,0.000161608156780651,39.0285846182199,""
73692.8286132813,24.2721749926024,19.9999546860305,0.000646819860107754,156.141416572114,0.000161704965026938,39.0353541430285,""
73732.4458007813,24.2702243282532,19.9999263622866,0.000647330214323177,156.16705186519,0.000161832553580794,39.0417629662974,""
73745.6645507813,24.2695734656858,19.9999169117295,0.000647875778965982,156.175612367302,0.000161968944741496,39.0439030918254,""
73776.4672851563,24.2680568058824,19.9998948897533,0.000647917974582468,156.195569362699,0.000161979493645617,39.0488923406748,""
73782.78515625,24.2677457276186,19.9998903728813,0.0006480658925817,156.199667991527,0.000162016473145425,39.0499169978818,""
73818.0571289063,24.2660090122198,19.9997452087367,0.000648891702343701,156.222550181081,0.000162222925585925,39.0556375452701,""
73838.2348632813,24.3021318903459,19.9996621659316,0.000649364116239695,156.235640198677,0.000162341029059924,39.0589100496692,""
73846.8637695313,24.3175796568313,19.9993555728518,0.000649554555989005,156.241238546647,0.000162388638997251,39.0603096366618,""
73855.4926757813,24.3218522313753,19.9990489797719,0.000649571126755103,156.246843918348,0.000162392781688776,39.0617109795871,""
73872.1176757813,24.2981448231657,19.9985932057617,0.000649603053047775,156.257643584242,0.000162400763261944,39.0644108960605,""
73897.5141601563,24.2619291947646,19.9988800066234,0.000649651823910511,156.274141241152,0.000162412955977628,39.068535310288,""
73916.2631835938,24.2618483373546,19.9989588645844,0.000650079976469987,156.286329633415,0.000162519994117497,39.0715824083537,""
73935.0122070313,24.2646814494713,19.9990377225454,0.000650538427923202,156.29851871737,0.0001626346069808,39.0746296793426,""
73946.3383789063,24.2663929153981,19.9989245790658,0.000650658033586678,156.30588747354,0.000162664508396669,39.076471868385,""
73957.6645507813,24.268104381325,19.9988114355862,0.000650748046945234,156.313257246099,0.000162687011736309,39.0783143115247,""
73968.0551757813,24.2737728052186,19.9989716924745,0.000650910363646907,156.320021435797,0.000162727590911727,39.0800053589492,""
73978.4458007813,24.2803509353028,19.9991319493629,0.000651147988919533,156.326788613393,0.000162786997229883,39.0816971533483,""
74005.4838867188,24.2974682931638,19.9988657276751,0.000651766328292013,156.34439790344,0.000162941582073003,39.0860994758601,""
74022.1070556641,24.3079921420886,19.9989904675417,0.000652055747717964,156.355245942073,0.000163013936929491,39.0888114855183,""
74034.9819335938,24.3110352485498,19.9992202360553,0.000652279907130158,156.363647900426,0.000163069976782539,39.0909119751066,""
74047.8568115234,24.3001688620918,19.9992443358545,0.000652504066542352,156.372049858779,0.000163126016635588,39.0930124646948,""
74058.4458007813,24.291231763806,19.999224203579,0.000652688427250137,156.378960079383,0.000163172106812534,39.0947400198459,""
74072.8793945313,24.2790498224687,19.9997118037967,0.000652939724847561,156.388379233043,0.00016323493121189,39.0970948082609,""
74100.7961425781,24.2814087483208,19.9995960372103,0.000653420242996764,156.406598686135,0.000163355060749191,39.1016496715338,""
74117.1333007813,24.301281465837,19.9995282894543,0.000653630309838101,156.417278757981,0.000163407577459525,39.1043196894953,""
74138.0561523438,24.2734847509355,19.9994935292777,0.000653899340552307,156.43095662993,0.000163474835138077,39.1077391574826,""
74158.9790039063,24.2456880360341,19.9995232200702,0.000654255881184062,156.444641944868,0.000163563970296016,39.1111604862169,""
74177.990234375,24.273003084392,19.9995501981566,0.000654685909113811,156.457085918852,0.000163671477278453,39.1142714797131,""
74193.3681640625,24.2823604101073,19.9994449132472,0.000655033752946339,156.467151682733,0.000163758438236585,39.1167879206831,""
74201.9853515625,24.2645317334878,19.9993859157213,0.00065515223262082,156.472798735856,0.000163788058155205,39.118199683964,""
