"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
368847.1062307358,21.68745504538144,19.999514029581896,0.000717034900651659,1210.8945085784617,0.00016682989777842228,281.7344133500376,""
368872.233672142,21.655535974560273,19.99960764548261,0.0007168387803891865,1210.9125201837421,0.00016678426719152775,281.7386040446119,""
368893.1090643406,21.619824197025245,19.999685419761803,0.0007166758474693157,1210.9274838769522,0.00016674635818271657,281.7420855925901,""
368921.90349793434,21.651368511185623,19.99975142214632,0.0007165932303317574,1210.9481203830117,0.00016672713595434094,281.74688701326465,""
368963.7018377781,21.69715861013377,19.99974065947877,0.000716612205586504,1210.9780730248422,0.00016673155085772547,281.7538559853053,""
368986.9723455906,21.656547586024427,19.999734667548466,0.0007165191490858429,1210.99473920903,0.00016670989974077314,281.7577336456561,""
369010.2428534031,21.615936561915085,19.999728675618158,0.000716425545722632,1211.011405343426,0.00016668812138730387,281.76161129442204,""
369051.9940741062,21.630033655079213,19.99949870346071,0.0007162576054822444,1211.0413072029403,0.0001666490473434724,281.76856845112616,""
369084.1373846531,21.6408866849009,19.99915031186262,0.0007161283121296384,1211.0643279611386,0.00016661896513020904,281.7739246070588,""
369106.04998230934,21.6380205048581,19.999445537717982,0.0007160401708284756,1211.0800215721438,0.00016659845761481516,281.7775759823508,""
369127.9625799656,21.627139179762878,19.999740763573342,0.0007159520295273127,1211.095715183149,0.00016657795009942134,281.7812273576429,""
369173.1503133774,21.604699922433223,19.999564605753672,0.0007157702662474865,1211.1280782430426,0.00016653565989936867,281.7887571528717,""
369205.3566122055,21.60666414859048,19.99954924145194,0.0007157793531869911,1211.1511308854474,0.00016653777412447445,281.79412072718645,""
369234.3561346531,21.6147459726512,19.999682340896797,0.0007157875353412818,1211.1718881796792,0.00016653967783650112,281.79895025120504,""
369247.1471502781,21.67241326962816,19.999715296964858,0.0007157854668549418,1211.1810434429972,0.00016653919656932101,281.8010803729635,""
369259.9381659031,21.73008056660512,19.999521165460877,0.0007157215282980637,1211.1901954705427,0.00016652432021825586,281.8032097418666,""
369277.3522284031,21.605796463992345,19.999256869157694,0.0007156344804780723,1211.202655308319,0.00016650406711914197,281.8061087269239,""
369288.4576971531,21.64225414106143,19.999252057219884,0.0007155789674784679,1211.2106013197138,0.00016649115111178872,281.8079574964434,""
369299.5631659031,21.678711818130516,19.999280756011068,0.0007155234544788636,1211.2185473311085,0.00016647823510443545,281.8098062659629,""
369335.75921082497,21.61068998222109,19.999374293956954,0.0007153425210061162,1211.2444457593397,0.00016643613797257242,281.8158319588971,""
369393.06868958473,21.64531582144211,19.99952239331241,0.0007152088145721178,1211.285441271565,0.00016640502898374079,281.8253702353571,""
369436.54924988747,21.671586360327893,19.999620468651543,0.0007151966213523933,1211.3165388161765,0.00016640219203173414,281.8326055877562,""
369480.0298101902,21.672788746607843,19.999596110391746,0.0007150802477884195,1211.3476234297823,0.00016637511581861787,281.8398379315454,""
369517.7975409031,21.59409937588335,19.999574952518195,0.000714948132925639,1211.3746200424173,0.0001663443771348625,281.8461191350435,""
369526.7662909031,21.670346711338986,19.999569928131642,0.0007149167594448077,1211.381030961607,0.00016633707758138851,281.84761074025283,""
369557.4117987156,21.595244152639893,19.99955276020106,0.0007148095587477295,1211.4029365642948,0.00016631213558579094,281.85270743701597,""
369625.07744812965,21.603874055183173,19.999942011338145,0.0007145728583207102,1211.4513043981956,0.0001662570633598674,281.8639610046988,""
369654.94841980934,21.607683721929902,19.999920832378432,0.0007144683670195361,1211.47265635756,0.00016623275174954306,281.86892888728715,""
369751.2055532932,21.619960108667556,19.999800419615248,0.0007142175461373507,1211.5414126434966,0.00016617439416876468,281.8849261618187,""
369755.7888433933,21.6205446496752,19.99979468615316,0.0007142063037049722,1211.5446860799052,0.0001661717784329856,281.88568778034085,""
369819.59305787086,21.64283628333608,19.999714870335985,0.0007140497972323162,1211.5902557545535,0.00016613536464223273,281.8962903105057,""
369838.6897268295,21.64950819289653,19.99970373311312,0.0007140029546793176,1211.6038948064318,0.00016612446595609995,281.8994636590116,""
369858.4902639389,21.640276884468772,19.99969218539267,0.0007138395001833827,1211.6180292119452,0.00016608643559408627,281.9027522596429,""
369878.2908010483,21.60964192860313,19.99968063767222,0.000713676045687448,1211.632163617459,0.00016604840523207258,281.90604086027423,""
369901.2839651108,21.582104712517733,19.999667228004117,0.0007136255555355942,1211.648567782322,0.00016603665787240441,281.9098575575435,""
370061.3688299656,21.576169191167093,19.999573866129268,0.0007132740289203773,1211.7627781845117,0.00016595486945564854,281.93643047568906,""
370096.374625206,21.574871269310243,19.999997684353765,0.0007131971605123303,1211.7877526001569,0.00016593698476322248,281.94224118198156,""
370097.74181580544,21.574820577516235,20.000014237049925,0.0007131926849161398,1211.7887270229694,0.00016593594344256396,281.942467897387,""
370122.8975775242,21.5791740987002,19.999984506098386,0.0007131103357313518,1211.8066560140676,0.00016591678355778309,281.94663937042054,""
370139.9616034031,21.58212724315188,19.999682562321887,0.0007130544754224476,1211.818817870723,0.00016590378674324045,281.94946902529614,""
370164.6764471531,21.58640445793182,19.99897308260291,0.0007129735696141587,1211.8364326111764,0.00016588496268361066,281.9535673827772,""
370185.0407049656,21.589928749057393,19.99947391948692,0.0007129069057600316,1211.8509466060664,0.00016586945224756434,281.9569443010857,""
370197.05486512184,21.6390559835042,19.999688705724697,0.0007128675765476689,1211.8595093271203,0.00016586030166302208,281.9589365581945,""
370209.9537909031,21.691801122800324,19.999881295379918,0.0007128253509917663,1211.8687026375076,0.00016585047719678135,281.961075532226,""
370227.3912909031,21.60156852752625,20.00014164900702,0.0007127682680886208,1211.8811306762914,0.0001658371959256912,281.96396711872757,""
370239.2291815281,21.569998580312696,19.99994657839308,0.0007127295159071732,1211.8895677666885,0.00016582817959682946,281.9659301458093,""
370251.6647284031,21.571577215668082,19.999741659303993,0.0007126888072552548,1211.8984308180927,0.00016581870806311184,281.9679922796864,""
370302.6881659031,21.57805440587134,20.000359786167387,0.0007125217783840883,1211.9347961950175,0.00016577984606423648,281.9764532794363,""
370344.6464178562,21.580790817608875,20.000544127891814,0.0007123844250460298,1211.9647006413297,0.00016574788856352484,281.9834110380013,""
370386.60466980934,21.575089734261255,20.000728469616238,0.0007122470717079714,1211.994605087642,0.00016571593106281325,281.99036879656626,""
370421.6845037937,21.570323256916364,20.000570134315033,0.0007121614707660895,1212.0195819049611,0.00016569601460355736,281.9961800616475,""
370456.7643377781,21.565556779571473,20.000411799013825,0.0007120775076740637,1212.0445573077418,0.00016567647921685987,282.0019909976132,""
370498.9452459812,21.559825442774766,20.000327569186908,0.0007119765482602087,1212.0745883840711,0.00016565298935788942,282.0089782187229,""
370532.15642762184,21.591611015484574,20.000125479602666,0.0007118970577614333,1212.098233383037,0.00016563449459316737,282.0144796144805,""
370568.4537909031,21.62635029372631,19.999503579867383,0.0007118101805300634,1212.1240756167324,0.0001656142811842865,282.0204922328368,""
370599.57659363747,21.589495896865763,19.99987309727568,0.0007117356885369927,1212.1462337755847,0.00016559694940367442,282.0256476909225,""
370624.10586452484,21.56163772488263,20.000164330449092,0.0007116769780701826,1212.1636976102368,0.00016558328945327655,282.02971093770054,""
370655.2286672592,21.561259055655636,20.000028685506148,0.0007115120048338711,1212.1858400586161,0.00016554490573147306,282.0348627404877,""
370703.6735174656,21.56066963014226,19.999606179389986,0.0007112552122888878,1212.2203063502316,0.0001654851587456696,282.042881886978,""
370708.1658010483,21.56061497280416,19.999645981747292,0.0007112313999552947,1212.2235024042047,0.000165479618416774,282.04362550121095,""
370736.27200222015,21.56027300638288,19.999895007224183,0.0007113270871388907,1212.2434937617134,0.00016550188160513978,282.0482768175229,""
370742.5162909031,21.56019703250646,19.99995033262934,0.0007113070108707477,1212.247934453209,0.0001654972105329799,282.0493100170333,""
370760.5006659031,21.637618414956833,20.000109677093345,0.0007112491885705275,1212.2607242304232,0.00016548375722906647,282.05228576789744,""
370790.1470282078,21.620040955985036,19.999829566145802,0.000711153871337562,1212.2818075524228,0.0001654615801157659,282.0571911476089,""
370813.9401190281,21.605933927493382,19.99960849798543,0.0007110773731973387,1212.2987282589156,0.00016544378157220537,282.061128026737,""
370839.63982605934,21.59296961658886,19.999651125782602,0.0007109947450172918,1212.3170048755564,0.0001654245567746142,282.0653803805389,""
370865.3395330906,21.586713692194838,19.999739747693432,0.0007108267576810467,1212.3352723014618,0.00016538547177316116,282.0696305959659,""
370899.14407253265,21.57848485741991,20.000254776868708,0.0007106046654209126,1212.3593005442492,0.00016533379837620115,282.07522115966714,""
370911.9655096531,21.575363812454274,20.000170692850162,0.0007105785433727004,1212.3684098108474,0.00016532772065442074,282.0773405795364,""
370927.2662909031,21.51630659038986,19.999999482875907,0.00071054736997601,1212.379280580969,0.00016532046765379478,282.07986984201233,""
370945.8366034031,21.561318824234913,19.999791688079483,0.0007105095353250356,1212.3924742601007,0.00016531166480340524,282.082939567264,""
370958.4616034031,21.577460922634287,19.99983045774303,0.0007104838134924843,1212.4014439637087,0.00016530568019834443,282.0850265155209,""
370983.7753241062,21.57725369121445,19.99990819274776,0.0007104322400045496,1212.4194286426732,0.00016529368078281752,282.08921094524743,""
371029.79516506195,21.57687694861332,19.999598450769398,0.0007103384804288585,1212.4521244314628,0.00016527186608395963,282.09681815529615,""
371057.5406484604,21.58384279098989,19.999609294595885,0.0007102266218330208,1212.4718196431713,0.00016524584035202905,282.10140056844375,""
371092.2662909031,21.662661716237945,19.999751034085435,0.0007100866220518883,1212.4964697409835,0.00016521326711304985,282.1071358168877,""
371100.18767762184,21.606740434759605,19.999783366771915,0.0007100546862163245,1212.5020927602764,0.00016520583671854924,282.1084441042988,""
371106.81658387184,21.57321073163806,19.999792806255254,0.0007100279611405918,1212.5067983085673,0.00016519961869255277,282.1095389270748,""
371134.0914862156,21.660638706204466,19.999831645390472,0.0007099179997377225,1212.5261594769522,0.00016517403437359764,282.1140436195793,""
371155.4498846531,21.558622333077864,19.999862059494788,0.000709831891291737,1212.5413207979113,0.000165153999835211,282.1175711488859,""
371158.5514471531,21.559436698008597,19.99986647608275,0.0007098193870429851,1212.5435224510304,0.00016515109051721383,282.11808339949516,""
371181.3912909031,21.56543366494814,19.999333112812046,0.0007097273060071518,1212.5597353802334,0.00016512966635810883,282.12185560266016,""
371199.0397284031,21.570067544994806,19.999685753189667,0.0007096561546269748,1212.5722631746817,0.000165113111825727,282.1247703989487,""
371255.0573065281,21.584775857701587,19.999643703848292,0.0007094303143508727,1212.612027414674,0.00016506056639154786,282.1340221997845,""
371317.2711737156,21.570582785984215,19.999597003290592,0.0007092286839185964,1212.6561492850005,0.00016501365377352172,282.1442878745929,""
371379.4850409031,21.55638971426684,19.999622666227538,0.0007090435551260944,1212.7002574606283,0.00016497058053189725,282.15455036310567,""
371395.2662909031,21.505046508369563,19.9996436643308,0.000708996595117197,1212.7114459974946,0.00016495965451772849,282.15715355921236,""
371410.3678534031,21.606741938149643,19.999663758060315,0.0007089516576433361,1212.7221526518326,0.00016494919907941746,282.15964463746684,""
371454.4410955906,21.548078503573393,19.999722400721108,0.0007088205096135372,1212.7533995489437,0.0001649186853451692,282.16691473916785,""
371489.7245428562,21.57253515034818,19.999746045879597,0.0007087155172334959,1212.7784146871934,0.00016489425715065053,282.17273492024043,""
371525.00799012184,21.596991797122968,19.999688930903652,0.0007086105248534546,1212.803429825443,0.00016486982895613182,282.1785551013129,""
371533.2908010483,21.595606589290608,19.99967552312795,0.0007085858778277245,1212.8093021445184,0.00016486409442245802,282.17992139239607,""
371561.2322072983,21.590933700445447,19.99963029305919,0.0007082542119048366,1212.8290963967877,0.00016478692692062277,282.18452684895016,""
371620.86559963226,21.580960680070483,19.99988915321415,0.0007081714260535634,1212.8713238141722,0.00016476766543824183,282.1943517482951,""
371632.45349025726,21.579022734486927,19.999833231330555,0.0007081553392043619,1212.8795293962276,0.00016476392256965143,282.19626091117436,""
371653.6940252781,21.575470491687266,19.999543874289067,0.000708125852104863,1212.8945701796324,0.00016475706191364893,282.19976039544724,""
371683.1725409031,21.5705405384271,20.0000422130244,0.0007080849286571977,1212.9154444169424,0.00016474754040418746,282.2046171281857,""
371706.7545721531,21.566596706474318,19.999350900306407,0.000708052190983633,1212.932143253574,0.0001647399234489607,282.20850238566163,""
371728.3173162937,21.56794372030747,19.99955602896408,0.0007080222565784349,1212.9474121987262,0.00016473295871997088,282.2120549554969,""
371749.88006043434,21.573322044767867,19.999761157621748,0.0007079923221732366,1212.9626811438782,0.00016472599399098106,282.21560752533225,""
371758.94488430023,21.575583054016462,19.99950383362842,0.0007079797379627631,1212.9691000995324,0.00016472306606858146,282.2171010003565,""
371768.2662909031,21.577908061854544,19.999239225997208,0.0007079202490960917,1212.9756975842074,0.000164709225010724,282.21863601307746,""
371806.2604315281,21.587384815580435,19.999887731769462,0.0007076777719183191,1213.002588993539,0.00016465280872925058,282.22489273930637,""
371837.9021399021,21.595277102990927,19.99995890201355,0.000707545468131196,1213.0249794555216,0.00016462202608915678,282.23010224651495,""
371883.13645386696,21.593471168643863,20.000060645482264,0.0007074577418547954,1213.0569813398952,0.0001646016151360622,282.2375480083516,""
371923.8469030857,21.557916464611456,19.999797509225573,0.0007073787890464621,1213.0857827292502,0.0001645832454738162,282.24424912267335,""
371944.38016724586,21.539983620733686,19.999693804468258,0.0007073203204026963,1213.1003064559347,0.00016456964178750497,282.24762830524304,""
371982.9342596531,21.578604075519564,19.99997117422918,0.0007071864398046002,1213.1275730155928,0.0001645384922765473,282.2539723163315,""
372005.92791199684,21.575846447086523,20.00013659749439,0.0007071065934449536,1213.1438347858548,0.00016451991471497292,282.2577558831677,""
372016.46892762184,21.53508714383789,20.000212432737843,0.0007070933212697829,1213.1512887049716,0.00016451682672633384,282.2594901593699,""
372027.00994324684,21.527025443747856,20.000224350285848,0.000707091148525336,1213.158742153418,0.0001645163212017999,282.2612243260628,""
372054.2657766342,21.548215874256748,20.00010764317678,0.0007070855304745957,1213.1780144850643,0.00016451501407040384,282.2657083492471,""
372099.3854315281,21.583294783715328,19.999914444737023,0.0007069165572073581,1213.209909149847,0.0001644756996759791,282.27312916469214,""
372151.4074652195,21.584497638316222,19.999762059535584,0.000706721734507099,1213.2466830420628,0.00016443037098815707,282.28168521220624,""
372203.4294989109,21.58570049291712,19.99977147948501,0.0007066942122088999,1213.2834480928739,0.00016442396747531408,282.29023920262307,""
372233.9590399265,21.586406397632253,19.999777007656668,0.0007066234013600939,1213.3050180799314,0.00016440749217312565,282.2952578129203,""
372294.07439637184,21.58779638621889,20.000254090969502,0.0007063340758017654,1213.3474803583874,0.00016434017584964297,282.305137356535,""
372320.7720282078,21.58841368944616,20.00008468125484,0.0007062055843863646,1213.3663381402284,0.0001643102802201872,282.3095249279266,""
372330.2622625828,21.588633122852958,19.999851823675233,0.0007061599094120889,1213.3730415351422,0.0001642996531903418,282.31108458239703,""
372362.06212830544,21.587127298189685,19.999842743339325,0.0007060068617642162,1213.3955032626113,0.00016426404415174878,282.3163106706867,""
372393.8619940281,21.581582363647982,19.999827887991582,0.0007059265624732327,1213.4179448644586,0.00016424536120829053,282.32153207642125,""
372477.7037909031,21.5669628907362,19.999563715733373,0.000705724395233276,1213.477110530911,0.0001641983236931773,282.33529793646136,""
372495.9655096531,21.563778599457397,19.999930722599224,0.0007056803608564597,1213.48999750138,0.00016418807837516512,282.338296300926,""
372503.5631659031,21.562453798059053,19.999900316969722,0.0007056620406718805,1213.4953590324094,0.00016418381588456969,282.3395437488156,""
372513.2662909031,21.658072006792782,19.999861485307164,0.00070563864358268,1213.5022063553283,0.000164178372169074,282.3411368904905,""
372535.69939637184,21.57369393553609,19.999771708582475,0.0007055845507651915,1213.5180369992925,0.00016416578659031908,282.34482014874186,""
372559.95916199684,21.582472343465355,19.999787160728715,0.0007055260533326314,1213.5351566848751,0.00016415217620582398,282.3488033236098,""
372587.2633612156,21.592352381163533,19.99987646610318,0.0007054602148749525,1213.5544247731548,0.00016413685781176186,282.35328635950555,""
372611.93181824684,21.5682555935691,19.99984777046233,0.0007054007319671681,1213.5718328650016,0.0001641230181403369,282.3573366368082,""
372626.8083791733,21.553723783641715,19.99970590114021,0.0007053648602018356,1213.5823309897382,0.00016411467198739778,282.35977919724013,""
372646.9792776108,21.56264922190507,19.999551435558224,0.0007051824852194257,1213.5965551540276,0.00016407223946473377,282.36308868171875,""
372667.1412909031,21.5985682823137,19.9997726349363,0.0007050001905719697,1213.6107730526678,0.00016402982563331077,282.36639670839173,""
372678.71209168434,21.558626459555526,19.999899579299424,0.0007050099663717601,1213.618931059332,0.00016403210013302935,282.3682948020782,""
372690.2828924656,21.518684636797357,19.999879778688722,0.0007050198300807847,1213.6270890648286,0.00016403439508626912,282.37019289549295,""
372713.0787909031,21.627854873085724,19.99962885552355,0.0007050392627988302,1213.6431613374627,0.00016403891642597257,282.37393237260653,""
372736.62322449684,21.609449177862338,19.999453850368837,0.0007050593336173075,1213.6597613656115,0.00016404358623017855,282.3777946406728,""
372785.23076844215,21.571450572550702,19.999608844319567,0.0007051007698738761,1213.6940321665854,0.00016405322705301912,282.3857683030678,""
372828.2371008396,21.57397923070721,19.999741503118813,0.000704848376893139,1213.7243427826559,0.00016399450369779876,282.3928205636705,""
372890.4822072983,21.5776390776966,19.99991582503265,0.0007044681347398836,1213.7682122052656,0.00016390603414143408,282.40302750238845,""
372901.8073065281,21.57830496346142,19.999947541790554,0.0007045761859655315,1213.7761911498264,0.00016393117402641497,282.40488393434765,""
372908.9616034031,21.58249403714804,19.999967577915392,0.0007045755073078214,1213.7812311331252,0.00016393101612559828,282.4060565688983,""
372953.9440252781,21.60883270929564,20.000093554434937,0.0007042611895055084,1213.8129177180006,0.00016385788494776833,282.4134289711494,""
372960.2662909031,21.60395937094938,20.000111260396196,0.0007042452301165966,1213.8173708791253,0.00016385417173489915,282.41446507192296,""
372992.56853699684,21.579060104784947,19.999682795142064,0.000704318158181793,1213.8401212678823,0.00016387113964211097,282.41975832198284,""
373018.73967957497,21.573591077234013,19.999722947831675,0.000704272597695107,1213.8585526388488,0.0001638605392496759,282.4240466819099,""
373043.8767385483,21.596719461774075,19.99976151399376,0.00070404290319754,1213.8762541484195,0.00016380709706783155,282.4281652276453,""
373061.8049612045,21.561470639523293,19.999789020105027,0.0007040202967494005,1213.8888752938396,0.0001638018373079108,282.4311017435644,""
373079.8131659031,21.5194525242692,19.999816648927553,0.0007039975894485484,1213.9015527451752,0.0001637965540829568,282.4340513599756,""
373109.9274237156,21.587598010922935,19.999862851283574,0.0007039596171174061,1213.922752639574,0.0001637877191990242,282.43898386216244,""
373128.33123230934,21.55596889791037,19.99986662300766,0.0007039364109830045,1213.9357085889171,0.00016378231991228583,282.44199827569037,""
373146.7350409031,21.524339784897798,19.999827709696007,0.0007039104906618201,1213.9486635907222,0.00016377628912559795,282.4450124687581,""
373196.5817205906,21.582089284830694,19.999722313067284,0.0007038258286386696,1213.9837471408691,0.00016375659112114228,282.45317523054194,""
373234.07482361794,21.563006199152667,20.000094836749213,0.0007037621485304579,1214.0101358826766,0.00016374177490238666,282.45931500294944,""
373258.5736029148,21.550536911028175,20.00018047234707,0.000703682669560171,1214.0273760226094,0.00016372328281995604,282.46332620349216,""
373296.5797674656,21.531192689401955,20.00009518700975,0.0007034734088023561,1214.0541151074249,0.00016367459488188834,282.4695474889308,""
373318.1658010483,21.570476213427554,20.000046748232066,0.0007033545567740306,1214.0693018748773,0.00016364694201350177,282.47308093878013,""
373339.227812767,21.604245136398845,19.999999485352607,0.0007033511115383954,1214.084115772146,0.00016364614042307945,282.4765276342825,""
373351.9537909031,21.51664087779012,19.99997092842373,0.000703349029876209,1214.0930665473747,0.00016364565609032318,282.4786101785422,""
373403.7830145359,21.532808393283638,19.99985462432221,0.0007033405518689518,1214.129520462826,0.00016364368354326473,282.48709177822843,""
373451.57314515114,21.547715961311916,19.99981495025694,0.0007031863813779937,1214.1631261431799,0.0001636078132568622,282.4949106894323,""
373497.8328192234,21.543950516877352,19.999776546735024,0.0007029998354932177,1214.1956537429294,0.0001635644103055416,282.50247876754986,""
373544.09249329567,21.537463362704614,19.999851125718145,0.0007029401804592265,1214.2281729798149,0.00016355053058613925,282.5100448999104,""
373585.3151190281,21.53168257125084,19.99996485050196,0.0007029122280705527,1214.2571496534997,0.00016354402700571256,282.51678679699853,""
373590.7272284031,21.55286475401471,19.999979781403564,0.0007029085582076531,1214.2609539945506,0.00016354317315208307,282.51767193916953,""
373608.12747097015,21.62096668851989,19.999609001850786,0.000702896759387597,1214.2731851695896,0.0001635404279636103,282.5205177221009,""
373620.23782253265,21.649837569395608,19.999628283217692,0.000702811270146308,1214.2816948302936,0.00016352053749332432,282.52249763385146,""
373641.3053534031,21.57234287019527,20.000283889979926,0.0007026625504976129,1214.296498491331,0.0001634859354345307,282.5259419477271,""
373656.1100409031,21.571647685425003,19.99998100160886,0.0007025580414339937,1214.3069013988604,0.00016346161969148291,282.5283623543184,""
373671.28631043434,21.60957259455232,19.99967051105935,0.0007024632995064051,1214.3175653090302,0.00016343957643238832,282.530843487443,""
373681.99431824684,21.632434729164093,19.999684022148063,0.0007025568138620446,1214.325088219513,0.00016346133407679026,282.5325938156149,""
373692.70232605934,21.622844844257123,19.999705894411697,0.000702630236851549,1214.332611078429,0.00016347841713623755,282.53434413178894,""
373710.7908010483,21.606645155545284,19.99974284207746,0.0007023249949355964,1214.3453179469564,0.00016340739761181862,282.537300592591,""
373738.5681447983,21.583284198438456,19.999799580305154,0.0007023145829261225,1214.3648261269086,0.00016340497508751106,282.5418394897414,""
373783.8708791733,21.574401563395,19.99979011519169,0.000702297601730809,1214.3966424842417,0.0001634010241346694,282.54924208567746,""
373834.6491994858,21.56444531475618,19.999654130328977,0.0007021728635987362,1214.4322997465442,0.00016337200176797024,282.5575383309782,""
373872.21090602875,21.55708048489693,19.99975736450869,0.0007019560385555132,1214.4586706594366,0.00016332155387517756,282.5636739551969,""
373890.34030056,21.553833297032902,20.000149197868442,0.0007018531226317061,1214.4713987271718,0.00016329760880216525,282.5666353483415,""
373905.482878685,21.554445074347463,20.000291470864454,0.0007019397351800617,1214.482027891367,0.00016331776062821353,282.5691083972468,""
373920.62545681,21.55505685166202,20.000100352227193,0.0007020243813279799,1214.4926570332048,0.00016333745493903674,282.5715814409503,""
373951.1659491062,21.556290722156724,19.99971489228632,0.0007018015160049348,1214.5140900718736,0.00016328560167634592,282.576568187965,""
373984.7751760483,21.55764857300836,19.999651028117324,0.000701556256984645,1214.5376767205007,0.00016322853815370987,282.5820560075618,""
374046.0475409031,21.560124045977236,19.999534598522835,0.0007014800711223879,1214.5806552504212,0.0001632108122667259,282.59205566552373,""
374059.1412909031,21.56065304831398,20.000140095250057,0.0007014637903955661,1214.589839653985,0.000163207024289336,282.5941925672371,""
374141.56560730934,21.563983084093163,19.99997303428822,0.0007013613042644816,1214.6476548853252,0.00016318317921463045,282.60764422646,""
374192.5721991062,21.566043808198174,20.000079915936425,0.00070127846002107,1214.6834217786648,0.00016316390414636343,282.6159659792147,""
374243.5787909031,21.568104532303188,20.000186797584632,0.0007011281987401401,1214.7191509327615,0.00016312894340161474,282.62427895131725,""
374275.4010565281,21.56939018789278,19.99980367826158,0.0007010344529275606,1214.7414418287453,0.00016310713190496992,282.6294652928676,""
374277.9455664158,21.56949298897547,19.999811787403996,0.0007010269570078844,1214.7432242098587,0.00016310538785665066,282.6298799929871,""
374330.6080877781,21.560015067074737,19.999979618500973,0.0007008718174928113,1214.7801133113376,0.00016306929211093796,282.6384628458207,""
374356.4537909031,21.555363494203718,19.99967298819365,0.0007007956781484386,1214.7982177381805,0.0001630515770471007,282.64267513684973,""
374367.2662909031,21.646146373138762,19.99954470999662,0.0007007638254007286,1214.8057916901944,0.00016304416598434822,282.6444373406688,""
374394.2301580906,21.61535269849576,19.99950636633622,0.000700684392035752,1214.8246793698422,0.00016302568451273894,282.6488318682741,""
374421.7760565281,21.583894323911167,19.999979580110676,0.0007006032440539368,1214.8439747513871,0.00016300680410747715,282.6533212543943,""
374450.8326971531,21.56228206720976,20.00010794555804,0.000700517645548214,1214.8643283792976,0.00016298688821503348,282.6580568588407,""
374479.8893377781,21.57379189713907,20.000236311005402,0.000700432047042491,1214.8846820072085,0.0001629669723225898,282.66279246328713,""
374514.86760926247,21.586831690578645,19.999948786812134,0.0007003290038927175,1214.9091836256832,0.0001629429976483754,282.66849316558466,""
374550.52166199684,21.58279305633972,19.99965570764286,0.0007002239699462122,1214.9341586161588,0.000162918559782739,282.6743040056209,""
374609.2001287937,21.576146382345634,19.999897877574384,0.0007000511079440024,1214.9752617737802,0.0001628783406105171,282.683867327543,""
374716.51580262184,21.56399043592561,19.999522397186098,0.0006997349646761383,1215.050434376225,0.0001628047847082686,282.70135746305834,""
374745.30486392975,21.5607294184595,19.999902988379304,0.0006996501544373731,1215.0706005698783,0.00016278505221902585,282.706049457859,""
374765.6801080704,21.558421457588235,20.000018661370618,0.0006996436893297452,1215.0848557388474,0.00016278354800599004,282.70936615608355,""
374794.4725885391,21.556945452736617,19.99987337153742,0.0006996345534154061,1215.1049998741169,0.000162781422386088,282.71405301864047,""
374823.2650690079,21.558023139681605,19.999791694347184,0.0006996254175010672,1215.1251440093863,0.00016277929676618595,282.7187398811974,""
374860.9226369858,21.559432642049202,19.999886380311338,0.0006996134686758997,1215.1514904418896,0.00016277651667657043,282.7248698096532,""
374889.7662909031,21.560512244388647,19.999958904622588,0.0006994259561541502,1215.171665773952,0.00016273288882134718,282.7295639306543,""
374904.4045705795,21.56106014726633,19.999375626054317,0.0006993307927347001,1215.1819048426273,0.0001627107474952769,282.7319462174563,""
374912.479765892,21.561362397451962,19.99935341209899,0.0006993135611969402,1215.187551316506,0.00016270673829617036,282.73325996196047,""
374972.24764466286,21.563599476773796,19.999699809910833,0.0006991860234198314,1215.2293432179029,0.00016267706454626136,282.7429835313874,""
375015.13045716286,21.553047599339127,19.999932010085562,0.0006990310073183416,1215.2593217183667,0.00016264099751473745,282.74995851986193,""
375074.9708547592,21.53832308608387,20.000237136838695,0.0006987355096640249,1215.3011465166085,0.00016257224515216958,282.7596897432779,""
375110.4122610092,21.529602264079433,20.0001886258512,0.0006987625851439892,1215.325911645261,0.00016257854470544186,282.76545175552826,""
375133.7662909031,21.523855699274574,19.999375653307645,0.0006987804264667632,1215.342230567563,0.0001625826957810059,282.7692486197214,""
375143.2662909031,21.52151809990118,19.999486934465807,0.0006987876839964969,1215.3488688121217,0.0001625843843640058,282.77079311589614,""
375156.91057801247,21.566605270062453,19.99964676099969,0.0006987429255319358,1215.3584010237678,0.0001625739705751363,282.7730109408486,""
375170.55486512184,21.61169244022373,19.99980658753357,0.0006986852541779923,1215.3679327894727,0.00016256055239134308,282.77522866204566,""
375195.2985174656,21.58841762301761,19.999981563654693,0.0006985806682864227,1215.3852184633179,0.000162536218773016,282.77925045679797,""
375237.6714422703,21.54856004396595,20.000073823089306,0.0006984015673979383,1215.4148197747113,0.00016249454802185628,282.7861376860659,""
375272.5781805515,21.55252194265971,19.999469542514635,0.000698325317497633,1215.439191739639,0.00016247680723537297,282.791808222345,""
375284.5684149265,21.553882828730625,19.999476912751987,0.0006983010531173902,1215.4475629828398,0.00016247116173043048,282.7937559289995,""
375309.4791815281,21.556710189249507,19.999985238308145,0.0006982506417330874,1215.4649549769429,0.00016245943269732144,282.7978024608987,""
375342.6842596531,21.560478950300443,19.99986885733815,0.0006981834453283788,1215.4881378252337,0.00016244379835467167,282.8031963297426,""
375355.2662909031,21.628683802276143,19.999824758390517,0.0006981579833414879,1215.4969222443087,0.00016243787420695393,282.80524016852223,""
