Summary
Name,"KAN_CAL026.rslt"
Start time,2026 Jan 07 - 11:11
End time,2026 Jan 12 - 8:19
Operator,"KAN"
Results file path,"C:\Users\ge65ley\Desktop\Local Results\KAN\KAN_CAL026.rslt"
General Experiment Info
Bath temperature,20°C
,Sample - Ch2
Total mass,6g
Name,"KAN_CAL026"
,Component - CEM I BB
Mass,4.6154g
Name,"CEM I BB"

"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
2475.552874803543,22.04997614750512,19.999970276993857,0.028157578124801002,0.17383120285719397,0.0061007882577460235,0.03766330174138622,""
2477.052874803543,22.052951474466195,19.99996726695644,0.02939991597960211,0.21699932343549633,0.006369960562378581,0.04701636335647968,""
2479.052874803543,22.05691857708096,19.999963253573213,0.030995871467515975,0.27739511088261437,0.006715749765462575,0.06010207368432083,""
2480.552874803543,22.059893904042035,19.999960243535792,0.03214415592423475,0.32475013142642745,0.006964543901771189,0.07036229393474616,""
2482.052874803543,22.06286923100311,19.999957233498375,0.033262233428078235,0.3738049234406622,0.007206793220106217,0.08099079677615421,""
2483.552874803543,22.06584455796418,19.999954223460954,0.03433611162415015,0.4245036822298335,0.007439466053679019,0.09197549123149314,""
2485.052874803543,22.068819884925258,19.999951213423536,0.035379427037980686,0.47679033622643163,0.00766551697317257,0.10330422850163185,""
2486.552874803543,22.071795211886332,19.999948203386115,0.03637843048873902,0.5306087293714713,0.007881966999336788,0.11496484148101384,""
2488.052874803543,22.074770538847403,19.999945193348697,0.03734736250636697,0.5859030741178008,0.008091901570040942,0.12694524290804715,""
2489.552874803543,22.07774586580848,19.99994218331128,0.038272747155397614,0.6426181563641242,0.008292400908999785,0.13923346976732767,""
2491.052874803543,22.080721192769552,19.999939173273862,0.03916846688946623,0.7006990668977722,0.008486472871141446,0.1518176251024336,""
2492.552874803543,22.083696519730626,19.99993616323644,0.040021693070976055,0.7600916868681038,0.008671337927585052,0.16468598320147848,""
2494.052874803543,22.0866718466917,19.999933153199024,0.040846214483859396,0.8207426175342305,0.008849983638224075,0.17782697437583533,""
2495.552874803543,22.089647173652775,19.999930143161603,0.04162991910341246,0.8825997177246844,0.009019785739786899,0.19122930140934358,""
2497.052874803543,22.09262250061385,19.99992713312419,0.04238584107019181,0.9456115378548875,0.00918356828664727,0.2048818169291692,""
2498.552874803543,22.095597827574924,19.999924123086767,0.04310237874338283,1.0097277027150684,0.00933881759834095,0.21877360634291035,""
2499.496021747589,22.09746860792884,19.999922230481705,0.04353618356875198,1.050704933127031,0.00943280833053516,0.22765197667093445,""
2500.246021747589,22.098956271409378,19.999925128938237,0.0438763759813483,1.0834201197474531,0.009506516440903995,0.23474024347780326,""
2501.552874803543,22.101548481497073,19.99993017941394,0.04444517058735909,1.1410768307974313,0.009629754861411597,0.247232489231146,""
2503.802874803543,22.106011471938682,19.999938874783542,0.04537667814984567,1.2421264106267866,0.009831580827197137,0.26912649188083076,""
2506.052874803543,22.110474462380292,19.99994757015314,0.04623047399587268,1.3451844567907199,0.010016569310541377,0.29145566078578666,""
2508.052874803543,22.114441564995058,19.99995529937056,0.046937737373310015,1.4383526681599024,0.010169809198186509,0.3116420392945145,""
2509.552874803543,22.117416891956132,19.999961096283627,0.04743369156105853,1.5091312398606787,0.010277265580677411,0.32697734537866247,""
2511.052874803543,22.120392218917207,19.999966893196696,0.0479076578007428,1.5806372518820295,0.010379957923634527,0.34247026300689637,""
2511.802874803543,22.11592528227054,19.99996979165323,0.04812920327147847,1.6167341543356386,0.010427959282289394,0.35029123246861343,""
2512.552874803543,22.109390328235058,19.99997269010976,0.048350748742214136,1.6528310567892475,0.010475960640944259,0.3581122019303305,""
2514.052874803543,22.096320420164098,19.999978487022826,0.048773098685285524,1.7256739423598721,0.010567469490246895,0.37389477452872383,""
2515.552874803543,22.083250512093137,19.999984283935895,0.04916625754939139,1.7991284595358799,0.010652653626856044,0.38980986686655106,""
2517.052874803543,22.07018060402217,19.999990080848956,0.04953997671772509,1.8731581352362172,0.010733625843420956,0.40584957646925884,""
2518.552874803543,22.05711069595121,19.999995877762025,0.04988632043828206,1.9477278581032225,0.01080866673273867,0.4220062959013785,""
2520.052874803543,22.04404078788025,20.00000167467509,0.05021443295802798,2.022803423150455,0.010879757541714255,0.4382726141072182,""
2521.552874803543,22.03097087980929,20.00000747158816,0.05051692971236449,2.0983519451532495,0.010945298286684682,0.45464140597851743,""
2523.052874803543,22.017900971738325,20.000013268501224,0.05080225365775357,2.174341332680838,0.01100711826878571,0.4711057183951202,""
2524.552874803543,22.00483106366736,20.00001906541429,0.05106371468605958,2.2507408089386978,0.011063767969419677,0.48765888307377425,""
2526.052874803543,21.9917611555964,20.000024862327354,0.05130919036506432,2.327520487727041,0.01111695418924997,0.5042944246927765,""
2527.552874803543,21.97869124752544,20.000030659240423,0.05153234610024472,2.4046516400760223,0.011165304437371563,0.5210061186627426,""
2529.052874803543,21.96562133945448,20.000036456153488,0.05174049776015691,2.4821062729713237,0.011210403813354619,0.5377878998507872,""
2530.152454853058,21.956040399345262,20.000040705600128,0.05187777002840208,2.53910204626154,0.011240146039000322,0.5501369429001907,""
2530.902454853058,21.957780732202707,20.00004360405666,0.051968255715999126,2.578040746538796,0.011259751205962457,0.5585736331712952,""
2532.052874803543,21.960450217055623,20.00004804997962,0.05210152580945119,2.63787942871062,0.011288626296626768,0.5715386377585085,""
2533.552874803543,21.96393088277051,20.000053846892687,0.05225576321711018,2.7161473954805415,0.011322044290226237,0.5884966406986483,""
2535.802874803543,21.96915188134284,20.000062542262285,0.052463903737679736,2.83395702080468,0.0113671412526931,0.6140219744344326,""
2538.052874803543,21.97437287991517,20.000071237631886,0.05263228727789063,2.9521902356971967,0.011403624231462196,0.6396390856041072,""
2540.302874803543,21.9795938784875,20.000079933001487,0.05277320294810144,3.0707714122014376,0.011434155858235784,0.6653315882050174,""
2542.552874803543,21.98481487705983,20.000088628371085,0.0528788391942001,3.1896299596115267,0.011457043635264568,0.6910841876352053,""
2544.802874803543,21.99003587563216,20.000097323740682,0.052962720638159884,3.308701714422932,0.011475217887541682,0.7168829818483624,""
2547.052874803543,21.99525687420449,20.000106019110284,0.05301520268932408,3.4279268781663514,0.01148658896072368,0.742715014552661,""
2549.302874803543,22.00047787277682,20.000114714479885,0.05304616620899161,3.547245918176957,0.011493297700955843,0.7685673870470504,""
2552.677874803543,22.008309370635317,20.00012775753428,0.05304960298345078,3.726282528689203,0.011494042332939892,0.8073585233542494,""
2556.052874803543,22.016140868493814,20.00014080058868,0.05299679860085896,3.905235831362726,0.011482601421514702,0.8461316096898915,""
2558.052874803543,22.02078175611366,20.0001485298061,0.052948173785905335,4.0111808037494905,0.011472066080059221,0.8690862771914655,""
2560.052874803543,22.025422643733506,20.000156259023523,0.05288341718005199,4.117012394715448,0.011458035528892834,0.8920163788004176,""
2562.052874803543,22.030063531353356,20.00016398824095,0.05280618187560774,4.222701993771108,0.01144130126871078,0.9149157155980212,""
2564.052874803543,22.034704418973206,20.000171717458368,0.052715293250921946,4.3282234688976375,0.011421608799003757,0.9377786256657359,""
2566.302874803543,22.039925417545536,20.00018041282797,0.052600107742980476,4.446703295015777,0.011396652022139029,0.9634491690895215,""
2569.302874803543,22.04688674897531,20.0001920066541,0.052422108627102226,4.6042366195709015,0.011358085675586563,0.9975812756361098,""
2570.427874803543,22.049497248261474,20.00019200531918,0.05234714362517438,4.663127156149223,0.011341843312643405,1.0103408493628336,""
2571.552874803543,22.05210774754764,20.00018769300285,0.05227217862324653,4.722017692727544,0.011325600949700249,1.0231004230895573,""
2573.022572040558,22.055518097403734,20.000182059403375,0.052167909614307825,4.798724666587816,0.011303009406402005,1.039720212026653,""
2574.147572040558,22.05322608561782,20.000177747087033,0.05208587198243625,4.857370212598606,0.01128523464541237,1.0524267046406823,""
2577.052874803543,22.04730698501835,20.00016661056742,0.05186101186866652,5.008407551356728,0.011236515116494024,1.08515135228945,""
2580.802874803543,22.03966694573197,20.000152236179627,0.05154156140903287,5.202287376252414,0.011167301080953517,1.1271585076596642,""
2583.052874803543,22.035082922160143,20.000143611546953,0.05133783321472138,5.3180266952041375,0.011123160119322566,1.1522352765099746,""
2585.802874803543,22.029480226683468,20.000133070329237,0.05107899771342057,5.458849837730332,0.011067079280976852,1.1827468556853864,""
2588.802874803543,22.02336819525437,20.000121570819,0.05078251748032587,5.611642110520952,0.011002842111263567,1.215851737773747,""
2592.052874803543,22.016746827872844,20.00010911301625,0.050448807634321455,5.776143013832255,0.010930538552307807,1.2514934813520506,""
2595.802874803543,22.009106788586465,20.00009473862846,0.05004594960757719,5.964570683660814,0.010843252937465265,1.292319340395375,""
2599.177874803543,22.002230753228726,20.000081801679446,0.04967238403429113,6.132845371681467,0.010762313999716411,1.3287787346018691,""
2604.052874803543,21.99229870215644,20.000063114975315,0.04911270371395418,6.373634023067814,0.01064105033452229,1.3809494351665759,""
2608.015736103058,21.984224991219172,20.000047924653963,0.04864493690192239,6.567149909751803,0.010539701196412529,1.422877737520432,""
2610.390736103058,21.989099811107334,20.000038820875027,0.048358961624826745,6.682036079553902,0.01047774009291215,1.4477696580044852,""
2615.490374803543,21.999567103806093,20.00001927309255,0.047738911894558395,6.927560573456032,0.010343396432499543,1.5009664543606256,""
2621.177874803543,22.011241014590894,19.999997471937732,0.04703129526570383,7.197063350068028,0.01019008000730247,1.5593585279863127,""
2629.302874803543,22.027918029997757,19.99996632743085,0.04600670195608344,7.575030213781539,0.009968085530199643,1.641251075482415,""
2644.250111103058,22.058598065697083,19.99990903213192,0.044098546871123884,8.247467833523991,0.00955465330656582,1.7869454074455067,""
2652.234486103058,22.074986440452673,20.00004855579483,0.043082120729417535,8.5958708026561,0.009334428376612542,1.8624324658006024,""
2656.406361103058,22.08354944644043,20.000121457591305,0.042554237043799896,8.774481494842178,0.009220053959310113,1.9011313201114046,""
2659.990374803543,22.090905834342138,20.000184086753812,0.04210200658543877,8.926817147848336,0.009122071019941667,1.9341372682429117,""
2666.804310321808,22.10489181681838,20.000303157469098,0.04124934310041422,9.210713183713487,0.008937327880663478,1.9956478709783523,""
2670.304310321808,22.096230371066373,20.00036431852681,0.040817496086231565,9.353541002734666,0.00884376133947904,2.02659379527986,""
2674.085560321808,22.08687291628072,20.00036142454213,0.040351318690274945,9.50766430836254,0.008742756573704324,2.059987066854994,""
2677.866810321808,22.077515461495068,20.000329157131084,0.03989014334784946,9.659334718253483,0.008642835582582106,2.092848879458656,""
2680.116810321808,22.07194738922592,20.00030995668815,0.039617427219428965,9.748750804380556,0.008583747285051992,2.1122223002081197,""
2684.302874803543,22.061588140533647,20.0002742347805,0.03911270622461343,9.913804007303344,0.008474391434028129,2.1479837083033635,""
2689.052874803543,22.049833321298777,20.000233700512076,0.03854751763034171,10.098247038958862,0.00835193431345966,2.187946231953647,""
2694.677874803543,22.035913140625908,20.000185699404735,0.03788631861194155,10.313217203390284,0.008208675003670656,2.234522945658076,""
2700.177874803543,22.022302297301323,20.00013876498867,0.03725039422607674,10.519843163694835,0.008070891846010472,2.2792917544946993,""
2705.240374803543,22.00977413469574,20.000095563992062,0.036673163107407314,10.706962168195217,0.007945825520519848,2.319834070328729,""
2709.588001728058,21.99901506762241,20.00005846338643,0.036185818342619164,10.864804299518642,0.007840234506785795,2.354033084785423,""
2712.869251728058,21.990894962229902,20.000055768623827,0.03582040426212797,10.98319491971948,0.007761061719921993,2.3796843003248864,""
2717.677874803543,21.978995068541284,20.000051819489308,0.03529218766389246,11.154453383961746,0.0076466151717927925,2.4167901772244544,""
2722.427874803543,21.967240249306414,20.000047918499636,0.03477864605522239,11.320871614044645,0.007535348194137537,2.452847340218539,""
2727.302874803543,21.955176092723256,20.000043914852338,0.03425914301665832,11.489151224907355,0.007422789577644043,2.4893078010372567,""
2732.052874803543,21.94342127348839,20.00004001386267,0.03376161238873492,11.650700518995164,0.007314991634253785,2.5243100314155136,""
2734.052874803543,21.93856651584657,20.0000383713407,0.03355491500941663,11.717810349013998,0.007270207351349098,2.5388504461182118,""
2736.052874803543,21.94143884341669,20.00003672881873,0.03334821763009834,11.78492017903283,0.0072254230684444115,2.5533908608209104,""
2740.927874803543,21.948440141868865,20.000032725171437,0.03285192575751783,11.946283028540146,0.007117893521150459,2.5883526950080484,""
2746.427874803543,21.956339042686693,20.000028208236024,0.032301192125990336,12.125454102719793,0.0069985682987369095,2.627172965012738,""
2753.490374803543,21.966481949418682,20.00002240808033,0.031609221606395656,12.351137751212281,0.006848641852579549,2.676070925859574,""
2761.677874803543,21.978240540408862,20.000015684006023,0.030829390746365405,12.606745820531396,0.006679679062782294,2.7314524896068373,""
2767.052874803543,21.985959920753565,20.000011269728233,0.03032986606168088,12.77111132320302,0.006571449075200605,2.7670648964776663,""
2771.802874803543,21.9927816987326,20.000007368738565,0.02989524471853964,12.914145961306044,0.00647728143141215,2.7980556314308713,""
2776.302874803543,21.99924443576537,20.000003673064136,0.029490964256337772,13.047764931499518,0.006389687623247772,2.8270063118038564,""
2781.302874803543,22.006425254690676,19.999999566759215,0.029048160647554392,13.19411274375925,0.006293747161146247,2.8587148987648416,""
2783.677874803543,22.009501995606225,19.99999761626438,0.028842098200168177,13.26261272698465,0.006249100446368283,2.8735565123249662,""
2786.052874803543,21.991544294276203,19.999995665769543,0.028636035752781962,13.33111271021005,0.006204453731590319,2.888398125885091,""
2790.927874803543,21.954683749440896,19.999991662122248,0.028219132983419576,13.469697184004541,0.006114125099323909,2.9184246617854446,""
2796.427874803543,21.913097493729268,19.999987145186836,0.027757997986092093,13.623634294170698,0.006014212849610454,2.9517775911450137,""
2802.927874803543,21.863950100615526,19.99998180699044,0.027225804088130256,13.80233165091192,0.005898904556079701,2.990495222713507,""
2808.677874803543,21.820473560553367,19.999977084739783,0.026764399163580515,13.957553485260588,0.005798933822329703,3.0241265080514337,""
2814.052874803543,21.779832447017004,19.999972670461997,0.02634294584107208,14.100279474960592,0.005707619240168149,3.0550503694068967,""
2818.677874803543,21.744862186532227,19.999968872129948,0.025986198620251345,14.221290621527404,0.005630324266640235,3.081269363766391,""
2820.865374803543,21.748023894675164,19.999967075621544,0.025820374997630197,14.27777269183472,0.005594395934833426,3.093507104873839,""
2823.052874803543,21.77934764000964,19.99996527911314,0.02565455137500905,14.334254762142034,0.005558467603026617,3.1057448459812877,""
2827.802874803543,21.847364915593076,19.99996137812347,0.02529998951163749,14.45527179674782,0.005481646122034382,3.1319651160783075,""
2833.177874803543,21.924331832700652,19.99995696384568,0.02490686493846056,14.590202718082457,0.005396469415101737,3.161200051584361,""
2836.396624803543,21.970422486549953,19.999951462217652,0.024676077965846206,14.669628844035024,0.005346465737714218,3.1784089881776287,""
2839.615374803543,22.016513140399255,19.999940395531144,0.024445290993231852,14.749054969987593,0.005296462060326699,3.1956179247708962,""
2844.933704853058,22.092668576319575,19.999922110081382,0.024073973302146955,14.877821502116465,0.005216010162097965,3.2235172470677442,""
2848.277454853058,22.08863076102175,19.999910613620642,0.0238434756926785,14.957998452746645,0.0051660691798497416,3.2408888617989007,""
2851.052874803543,22.085279244570472,19.99990107118879,0.02365385767595782,15.024098184036148,0.005124985413172817,3.255210422506424,""
2856.552874803543,22.078637604454425,19.999882161122517,0.023284364902732467,15.153178296127546,0.005044928912495659,3.283177686902012,""
2861.427874803543,22.07275069616975,19.99986539992742,0.02296387894543533,15.265908390507457,0.004975490519875921,3.307602459268418,""
2866.427874803543,22.066712841518793,19.999848208958085,0.02264003782265386,15.37991818242768,0.004905325177157745,3.3323044985110024,""
2872.052874803543,22.059920255036474,19.99982886911758,0.02228402665416413,15.50626711376873,0.00482818968110329,3.3596800090498613,""
2878.115374803543,22.05259935627219,19.99980802506726,0.021907023641005212,15.64022123497596,0.004746505967197904,3.3887033052337743,""
2883.927874803543,22.045580350240456,19.999788040565406,0.021554793390554647,15.766532140723934,0.0046701896673212815,3.4160705769215958,""
2890.865374803543,22.037202826912257,19.999764188095455,0.021142759655196703,15.914639277851382,0.004580915988905989,3.4481603496666335,""
