Summary
Name,"filename.name"
Start time,2021 Sep 14 - 8:37
End time,2021 Sep 16 - 10:28
Operator,"Mustermann"
Results file path,"MyPath"
General Experiment Info
Bath temperature,20°C
,Sample - 23207:5
Name,"MyTest1"
,Component - C3Ac
Mass,1g
Name,"C3A Test"
ID,"MyTest1"
Wizard Settings
Devices

"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
160953.887140036,25.1673702780808,19.9999950267346,0.000578657308973416,526.212095890869,0.000578657308973416,526.212095890869,""
160962.764093161,25.1806133885801,19.9998547381852,0.000578536073469603,526.217232604676,0.000578536073469603,526.217232604676,""
160971.641046286,25.2061163406719,19.9997164699729,0.000578588477339196,526.222369157307,0.000578588477339196,526.222369157307,""
160983.142999411,25.2174559721515,19.9995527236727,0.000578659743786317,526.229024634588,0.000578659743786317,526.229024634588,""
160990.988702536,25.1730828267572,19.9994410291766,0.000578708355998592,526.233564463462,0.000578708355998592,526.233564463462,""
160997.869561911,25.167059442384,19.9994242013087,0.000578714334346671,526.237545775622,0.000578714334346671,526.237545775622,""
161004.750421286,25.1610360580109,19.9994700895,0.000578549016825201,526.24152605687,0.000578549016825201,526.24152605687,""
161017.957452536,25.2125206383465,19.9995581666926,0.000578231708542435,526.249165756499,0.000578231708542435,526.249165756499,""
161025.490655661,25.2077620170212,19.9996907383453,0.000578146777454584,526.253521655165,0.000578146777454584,526.253521655165,""
161035.828546286,25.1858849492651,19.9998726677612,0.0005780975572991,526.259498082438,0.0005780975572991,526.259498082438,""
161044.689874411,25.1935910689038,19.9999613504066,0.000578055367265956,526.26462089569,0.000578055367265956,526.26462089569,""
161053.551202536,25.2012971885425,19.9999527845067,0.000578034472285697,526.269742949075,0.000578034472285697,526.269742949075,""
161068.912530661,25.1645586830473,19.9999379353105,0.000578006822502975,526.27862184749,0.000578006822502975,526.27862184749,""
161077.060968161,25.1789007197525,20.0000125581312,0.000577992155637937,526.28333167129,0.000577992155637937,526.28333167129,""
161095.374444723,25.2209959798086,20.0001802716688,0.000577959192104855,526.293916921257,0.000577959192104855,526.293916921257,""
161108.777276754,25.2178923668485,20.0000569641529,0.000577857439747321,526.301659701221,0.000577857439747321,526.301659701221,""
161118.933526754,25.2128289604385,19.9999888731375,0.000577780334969853,526.307526939489,0.000577780334969853,526.307526939489,""
161133.191827536,25.2057204733913,20.0004463474327,0.000577672088017602,526.315763921446,0.000577672088017602,526.315763921446,""
161144.075616598,25.1813354450595,20.0002636292485,0.000577589459869057,526.322051457071,0.000577589459869057,526.322051457071,""
161153.848077536,25.1564357426737,20.0000995681566,0.000577515268762507,526.327696981432,0.000577515268762507,526.327696981432,""
161163.367608786,25.1782611597544,20.0000306641848,0.000577442997861473,526.333196388994,0.000577442997861473,526.333196388994,""
161172.887140036,25.200086576835,19.9999737760802,0.00057748663953442,526.338694534506,0.00057748663953442,526.338694534506,""
161186.897882223,25.2039377407742,19.9998285106231,0.000577570851623646,526.346786427508,0.000577570851623646,526.346786427508,""
161202.226983786,25.2081512850938,19.9994960760344,0.000577662987761137,526.355639737918,0.000577662987761137,526.355639737918,""
161212.691827536,25.2110277800246,19.9995855916189,0.000577496108724453,526.361683086119,0.000577496108724453,526.361683086119,""
161223.855890036,25.214096470772,19.9997458161376,0.000577318079502041,526.36813022653,0.000577318079502041,526.36813022653,""
161233.892999411,25.2146740818851,19.9998345261689,0.00057730075159916,526.373924570981,0.00057730075159916,526.373924570981,""
161253.894952536,25.2065029115852,20.0000098727466,0.0005772662205516,526.385471541505,0.0005772662205516,526.385471541505,""
161264.902765036,25.2020060152069,19.9998619573203,0.000577131251214162,526.391824494107,0.000577131251214162,526.391824494107,""
161272.894952536,25.1987410577938,19.9996347118599,0.000577033257152984,526.396437035279,0.000577033257152984,526.396437035279,""
161283.902765036,25.1942441614155,19.9996047462753,0.000577036451622997,526.402789204176,0.000577036451622997,526.402789204176,""
161291.246515036,25.1954707264966,19.9995847550406,0.000577056249678131,526.407026641584,0.000577056249678131,526.407026641584,""
161303.809015036,25.2024995897174,19.9995497315856,0.000576787860273637,526.414272713113,0.000576787860273637,526.414272713113,""
161316.371515036,25.2095284529382,19.9994761945838,0.00057653428660757,526.421518627815,0.00057653428660757,526.421518627815,""
161320.316827536,25.2117359006537,19.9994530999408,0.000576540141597254,526.423793336641,0.000576540141597254,526.423793336641,""
161329.363702536,25.1597103918606,19.9994001423238,0.000576553567494392,526.429009401632,0.000576553567494392,526.429009401632,""
161348.883233786,25.1959222984946,19.9992858810059,0.000576582535200781,526.440263579854,0.000576582535200781,526.440263579854,""
161366.764581442,25.2290951080013,19.9994734402811,0.000576461478799131,526.450569317551,0.000576461478799131,526.450569317551,""
161385.334893942,25.2182947075818,19.9996682261786,0.000576309648985417,526.461271438166,0.000576309648985417,526.461271438166,""
161403.905206442,25.200750148169,19.999526881102,0.000576157819171702,526.471973558781,0.000576157819171702,526.471973558781,""
161429.510186911,25.1983306745993,19.9993141356466,0.000576063616705874,526.486728768201,0.000576063616705874,526.486728768201,""
161443.085382223,25.2178872227087,19.9993055825913,0.000576133997152767,526.494550599934,0.000576133997152767,526.494550599934,""
161454.224054098,25.2079123556305,19.9994775413853,0.000576191745471395,526.500968542007,0.000576191745471395,526.500968542007,""
161465.362725973,25.1806367743354,19.9995023635548,0.000576249493790024,526.50738648408,0.000576249493790024,526.50738648408,""
161475.567804098,25.175582164765,19.9993178455199,0.000576302401902392,526.5132665029,0.000576302401902392,526.5132665029,""
161485.563897848,25.1922359059219,19.999327173863,0.000576347624242121,526.519026114601,0.000576347624242121,526.519026114601,""
161495.559991598,25.1793798858104,19.9996008921475,0.0005762292194144,526.524785891455,0.0005762292194144,526.524785891455,""
161502.316827536,25.1494803134205,19.9997859113748,0.000576149183951035,526.528679199002,0.000576149183951035,526.528679199002,""
161514.934015036,25.1706173211493,19.999994043264,0.000576058732636302,526.535948663611,0.000576058732636302,526.535948663611,""
161539.777276754,25.212236122087,20.0000405943116,0.00057608850016004,526.550260158972,0.00057608850016004,526.550260158972,""
161554.966729879,25.1978197409567,19.9999398160866,0.00057607446723602,526.559010319783,0.00057607446723602,526.559010319783,""
161562.473077536,25.1906954312256,19.9995877845675,0.00057606639514622,526.563334486132,0.00057606639514622,526.563334486132,""
161577.941827536,25.1760139681226,19.9996919365795,0.000576049760539775,526.572245537321,0.000576049760539775,526.572245537321,""
161584.480890036,25.2061572918241,19.9997359644756,0.000576013829135536,526.576012122692,0.000576013829135536,526.576012122692,""
161591.019952536,25.2363006155255,19.9997975310523,0.00057594822850847,526.579778339506,0.00057594822850847,526.579778339506,""
161599.941827536,25.2322705997134,19.9998862771166,0.000575869625300219,526.584916894864,0.000575869625300219,526.584916894864,""
161613.258233786,25.2262555717346,20.0000187356689,0.00057590809445782,526.592585648648,0.00057590809445782,526.592585648648,""
161630.287530661,25.2185634290319,20.0000615603748,0.00057575884663362,526.602389439705,0.00057575884663362,526.602389439705,""
161649.700616598,25.2152022814151,20.0000243013982,0.000575588706852837,526.613565581603,0.000575588706852837,526.613565581603,""
161669.113702536,25.2147182814306,19.9998106949324,0.000575527224530522,526.624740615743,0.000575527224530522,526.624740615743,""
161681.316827536,25.2144140375649,19.9995855124065,0.000575572667153433,526.63176441897,0.000575572667153433,526.63176441897,""
161692.402765036,25.2141376470108,19.9998666217032,0.000575613949536219,526.638145197957,0.000575613949536219,526.638145197957,""
161703.014093161,25.2138730892447,20.0002292307086,0.000575653464544266,526.64425280406,0.000575653464544266,526.64425280406,""
161710.267999411,25.2136922374974,20.0002813241418,0.000575574241097778,526.648426863228,0.000575574241097778,526.648426863228,""
161720.660577536,25.2134331335266,20.0000304207174,0.000575460738685618,526.654406984078,0.000575460738685618,526.654406984078,""
161730.090265036,25.1853315778033,19.9999462956707,0.00057535775247139,526.659833036222,0.00057535775247139,526.659833036222,""
161744.285577536,25.1430279102396,20.0000751887802,0.00057520271854326,526.6680013351,0.00057520271854326,526.6680013351,""
161754.057061911,25.1542716828482,20.0000487172581,0.000575105226274006,526.673618855261,0.000575105226274006,526.673618855261,""
161763.828546286,25.1655154554567,19.9998719757534,0.000575008864914187,526.679235736907,0.000575008864914187,526.679235736907,""
161779.699640036,25.2304861905639,19.9995849077008,0.000574852352339752,526.688358819109,0.000574852352339752,526.688358819109,""
161785.258233786,25.1909291389556,19.9994853707003,0.000574797536343341,526.691554031014,0.000574797536343341,526.691554031014,""
161790.816827536,25.1513720873473,19.9994968772718,0.00057474272034693,526.69474924292,0.00057474272034693,526.69474924292,""
161811.129327536,25.1975257740804,19.999538925179,0.00057454240890537,526.706425351079,0.00057454240890537,526.706425351079,""
161824.417901754,25.203081119395,19.9997255157849,0.000574467034931291,526.714062484618,0.000574467034931291,526.714062484618,""
161848.486749411,25.2131432041495,20.0000784456149,0.000574522394609852,526.727890180441,0.000574522394609852,526.727890180441,""
161861.737725973,25.2049200348959,20.000159147823,0.000574552872587593,526.735502945118,0.000574552872587593,526.735502945118,""
161874.988702536,25.1935747266786,20.0002398500311,0.000574350920918791,526.74311174792,0.000574350920918791,526.74311174792,""
161887.363702536,25.1829794178328,19.9998087877239,0.000574142999793805,526.750217229578,0.000574142999793805,526.750217229578,""
161897.045343161,25.1904294948021,19.999768532924,0.000573980331704071,526.755776237245,0.000573980331704071,526.755776237245,""
161906.726983786,25.21436657567,19.9997282781241,0.000573817663614337,526.761335244912,0.000573817663614337,526.761335244912,""
161917.726983786,25.2303598274192,19.9999788571223,0.000573775325333818,526.767646512928,0.000573775325333818,526.767646512928,""
161929.090265036,25.2211229063266,20.0002377116343,0.000573742133099741,526.774165865172,0.000573742133099741,526.774165865172,""
161939.121515036,25.2086841264365,20.0002000532402,0.000573712831739443,526.779921003212,0.000573712831739443,526.779921003212,""
161949.152765036,25.1892333291259,20.000162394846,0.000573683530379145,526.785676141253,0.000573683530379145,526.785676141253,""
161958.750421286,25.1801559522573,19.9998345150017,0.000573655495549607,526.791182517487,0.000573655495549607,526.791182517487,""
161968.348077536,25.1835795600234,19.9995066351573,0.000573621289506633,526.796688059518,0.000573621289506633,526.796688059518,""
161999.522882223,25.1947000149191,19.999667825017,0.000573468359509649,526.814565334233,0.000573468359509649,526.814565334233,""
162025.987725973,25.2263618955177,19.9998046619432,0.000573338534527088,526.829741669314,0.000573338534527088,526.829741669314,""
162044.603448629,25.2232246670535,19.9997934066803,0.000573190226857131,526.840415169233,0.000573190226857131,526.840415169233,""
162058.961358786,25.1939237091819,19.999784725736,0.000572933665888918,526.84864308173,0.000572933665888918,526.84864308173,""
162070.767999411,25.1939192780092,19.9997775873162,0.000572886317295604,526.8554080193,0.000572886317295604,526.8554080193,""
162084.414483786,25.1939141563212,19.9997693365074,0.000572963874370093,526.863226377606,0.000572963874370093,526.863226377606,""
162097.115655661,25.1939093894204,19.9999548256037,0.000572914330660695,526.870502589202,0.000572914330660695,526.870502589202,""
162109.816827536,25.1939046225194,20.0001403147001,0.000572770996845946,526.877778371431,0.000572770996845946,526.877778371431,""
162112.596856833,25.1939035791414,20.0000933770325,0.000572739623976721,526.87937089281,0.000572739623976721,526.87937089281,""
162123.738092184,25.1733070173924,19.9999052698056,0.000572738449561178,526.885752497923,0.000572738449561178,526.885752497923,""
162133.667779684,25.154950218053,19.9997431169518,0.000572806305760276,526.891439819068,0.000572806305760276,526.891439819068,""
162143.597467184,25.170841636518,19.9996940785428,0.000572707001718493,526.897126277158,0.000572707001718493,526.897126277158,""
162153.031671286,25.190462022044,19.9996474871108,0.000572542066297325,526.902528621135,0.000572542066297325,526.902528621135,""
162164.094171286,25.1887474706168,19.9996957113236,0.000572456213997981,526.908862633198,0.000572456213997981,526.908862633198,""
162174.441827536,25.1871437111779,19.9998861587771,0.000572487446208757,526.914786573069,0.000572487446208757,526.914786573069,""
162182.660577536,25.1893445890054,19.9997497150558,0.000572512252766505,526.919491733313,0.000572512252766505,526.919491733313,""
162190.879327536,25.1947655942869,19.9996132713346,0.000572537059324252,526.924196893558,0.000572537059324252,526.924196893558,""
162204.488702536,25.2037422018918,19.9994924484136,0.00057244399398975,526.931987347164,0.00057244399398975,526.931987347164,""
162218.098077536,25.2126337298987,19.9993716254927,0.000572334336624148,526.939777702953,0.000572334336624148,526.939777702953,""
162225.639093161,25.20734232312,19.9995029372149,0.000572328637985381,526.944094021604,0.000572328637985381,526.944094021604,""
162233.180108786,25.2020509163413,19.9996342489371,0.000572360270193067,526.948410101359,0.000572360270193067,526.948410101359,""
162240.248468161,25.1970911646884,19.9999157521261,0.000572362088449456,526.952455379694,0.000572362088449456,526.952455379694,""
162247.316827536,25.1921314130354,20.000197255315,0.000572231608447746,526.956499336998,0.000572231608447746,526.956499336998,""
162261.021417379,25.1816943585047,19.9999494041258,0.000571978625427021,526.964340021554,0.000571978625427021,526.964340021554,""
162272.913507223,25.159554271604,19.9997343324861,0.000571903898480203,526.971143009108,0.000571903898480203,526.971143009108,""
162284.805597067,25.1410301949682,19.9998377361217,0.000572007851133048,526.977945098848,0.000572007851133048,526.977945098848,""
162299.032159567,25.18725341244,20.0000299481685,0.000572082504545103,526.986082421569,0.000572082504545103,526.986082421569,""
162311.180597067,25.226724638782,20.0001598103734,0.000571934916752885,526.993030888329,0.000571934916752885,526.993030888329,""
162323.329034567,25.2346394056958,20.0000442779697,0.000571813549870148,526.999978947683,0.000571813549870148,526.999978947683,""
162333.899347067,25.2371749735469,19.9999437536339,0.000571801619016813,527.006022974158,0.000571801619016813,527.006022974158,""
162340.340265036,25.2125716007323,19.9998825000994,0.000571794349066409,527.009705843395,0.000571794349066409,527.009705843395,""
162345.434015036,25.2076046060527,19.9998615188999,0.000571788599682539,527.012618411955,0.000571788599682539,527.012618411955,""
162352.316827536,25.2454641907775,19.9998331685368,0.000571780830959857,527.016553953214,0.000571780830959857,527.016553953214,""
162363.742608786,25.2143514393776,19.9997861056468,0.000571764126529407,527.023086804955,0.000571764126529407,527.023086804955,""
162375.168390036,25.1832386879777,19.9997390427569,0.000571703617404022,527.0296159131,0.000571703617404022,527.0296159131,""
162387.176202536,25.1957192908777,19.9998880238218,0.000571640025933446,527.036477615129,0.000571640025933446,527.036477615129,""
162398.473077536,25.2074609641331,20.0000703166084,0.000571580199475117,527.04293306154,0.000571580199475117,527.04293306154,""
162410.480890036,25.1386206718171,20.0002205309686,0.000571516608004542,527.04979476357,0.000571516608004542,527.04979476357,""
162416.547296286,25.1569996419673,20.0002964200061,0.000571484481279166,527.053261329364,0.000571484481279166,527.053261329364,""
162428.840265036,25.2122957460747,20.0004502015909,0.000571419379666316,527.060285980075,0.000571419379666316,527.060285980075,""
162443.100030661,25.202783747047,20.0002097524473,0.000571343862209148,527.068434530257,0.000571343862209148,527.068434530257,""
162457.359796286,25.1932717480194,19.9998965912656,0.000571268344751979,527.076583080439,0.000571268344751979,527.076583080439,""
162475.835626364,25.1873651732054,19.9996128354376,0.00057117049968613,527.087140843623,0.00057117049968613,527.087140843623,""
162488.396173239,25.1833496670274,19.9995301171161,0.000571103981021968,527.094318398235,0.000571103981021968,527.094318398235,""
162505.678766012,25.191344046684,19.9994163014456,0.000571161231622182,527.104189545209,0.000571161231622182,527.104189545209,""
162522.961358786,25.2389095379452,19.999302485775,0.000571218482222397,527.114060692183,0.000571218482222397,527.114060692183,""
162523.809015036,25.2412424741244,19.9992969034781,0.000571203899608519,527.114544710149,0.000571203899608519,527.114544710149,""
162531.094171286,25.2410065529693,19.9994694296273,0.000571078569770358,527.118704588062,0.000571078569770358,527.118704588062,""
162538.379327536,25.2332173917399,19.9996419557764,0.000570953239932197,527.122864465975,0.000570953239932197,527.122864465975,""
162547.504327536,25.2234611018568,19.9996468838767,0.000570796258429814,527.128074908229,0.000570796258429814,527.128074908229,""
162556.076593161,25.2142957858686,19.9996405228241,0.000570806074165561,527.132968129741,0.000570806074165561,527.132968129741,""
162566.348077536,25.2030684253724,19.9994418306133,0.000570817835604225,527.138831299467,0.000570817835604225,527.138831299467,""
162576.619561911,25.1895422062681,19.9992578215256,0.000570829597042889,527.144694469194,0.000570829597042889,527.144694469194,""
162590.239679098,25.1716062699829,19.9993561650275,0.000570831341790899,527.152468958384,0.000570831341790899,527.152468958384,""
162603.859796286,25.2033771387281,19.9994545085294,0.000570674608582866,527.160241760519,0.000570674608582866,527.160241760519,""
162613.687921286,25.2255305641323,19.9995314425306,0.000570561511644052,527.165850528045,0.000570561511644052,527.165850528045,""
162620.909112692,25.2061692828402,19.9996120840144,0.00057053137113084,527.169970980394,0.00057053137113084,527.169970980394,""
162628.130304098,25.1923247769225,19.9996927254983,0.000570539077358136,527.17409102094,0.000570539077358136,527.17409102094,""
162645.564874411,25.2126715901571,19.9998874232345,0.000570557682980681,527.184038290379,0.000570557682980681,527.184038290379,""
162658.118097067,25.2061517737076,19.9997157895866,0.000570564470989504,527.191200424672,0.000570564470989504,527.191200424672,""
162677.316827536,25.1641965179463,19.9994532953862,0.000570412311139406,527.20215190427,0.000570412311139406,527.20215190427,""
162691.508233786,25.1961139651801,19.9992592637109,0.000570299836918717,527.210247069534,0.000570299836918717,527.210247069534,""
162701.768975973,25.2134955629055,19.999288835424,0.000570274076877392,527.216098798739,0.000570274076877392,527.216098798739,""
162711.457452536,25.2212470492536,19.9993167578533,0.000570262179104679,527.221623877483,0.000570262179104679,527.221623877483,""
162725.801202536,25.2327230931485,19.999358096896,0.00056997978620451,527.229800622072,0.00056997978620451,527.229800622072,""
162736.260186911,25.219587588636,19.9994909633972,0.000569907403230374,527.23576248289,0.000569907403230374,527.23576248289,""
162748.191827536,25.1971248524495,19.9996425378987,0.000570082617290258,527.242563118177,0.000570082617290258,527.242563118177,""
162757.066827536,25.1804166067086,19.9994323547167,0.000569993537557537,527.247621810823,0.000569993537557537,527.247621810823,""
162764.398858786,25.1789534887004,19.9992399766449,0.000569919944838206,527.251801021253,0.000569919944838206,527.251801021253,""
162772.094171286,25.1914477224864,19.999130573737,0.000569879119308051,527.256186500984,0.000569879119308051,527.256186500984,""
162779.789483786,25.2032997251183,19.9990404094125,0.000569847426052163,527.260571780417,0.000569847426052163,527.260571780417,""
162789.680108786,25.2007207188765,19.9991719307296,0.00056975008374214,527.266207266346,0.00056975008374214,527.266207266346,""
162803.863702536,25.1970223098464,19.9993605381161,0.000569488763868354,527.274287033871,0.000569488763868354,527.274287033871,""
162811.340265036,25.1950727766921,19.9994826361017,0.00056952298993755,527.278545108101,0.00056952298993755,527.278545108101,""
162818.816827536,25.1782886071821,19.9996056269158,0.000569557216006747,527.28280318233,0.000569557216006747,527.28280318233,""
162830.535577536,25.1480300341801,19.9997984024864,0.000569366960830501,527.289475751277,0.000569366960830501,527.289475751277,""
162835.098077536,25.1813242305439,19.9998734564419,0.000569292888148549,527.292073604787,0.000569292888148549,527.292073604787,""
162839.551202536,25.2128206306674,19.9997795068917,0.000569227466456712,527.294609097085,0.000569227466456712,527.294609097085,""
162847.980890036,25.1972908029936,19.9996016620415,0.000569219625599162,527.299407323908,0.000569219625599162,527.299407323908,""
162860.281671286,25.174629344539,19.9995853942343,0.000569208184051236,527.306408999656,0.000569208184051236,527.306408999656,""
162868.516046286,25.1711000026448,19.9995745042573,0.000569200524863231,527.311096053475,0.000569200524863231,527.311096053475,""
162876.596124411,25.1693750479725,19.9997324562612,0.000569193009194167,527.315695280622,0.000569193009194167,527.315695280622,""
162882.457452536,25.2328944652157,19.9998470354161,0.00056918755729113,527.319031582452,0.00056918755729113,527.319031582452,""
162889.055108786,25.2369432946941,19.9999760085534,0.000569148226987132,527.322786414349,0.000569148226987132,527.322786414349,""
162895.652765036,25.2409921241726,20.0000010774052,0.000569051518569643,527.326540222651,0.000569051518569643,527.326540222651,""
162911.254327536,25.1463487738821,19.9999596564007,0.000568822830932311,527.335416901373,0.000568822830932311,527.335416901373,""
162924.330499411,25.1736845106374,19.9999249401231,0.00056872200661971,527.342854719426,0.00056872200661971,527.342854719426,""
162937.406671286,25.2010202473927,19.9998827525991,0.000568693178192628,527.350290942807,0.000568693178192628,527.350290942807,""
162958.316827536,25.1558702731665,19.9997900602728,0.00056864707854508,527.362182235939,0.00056864707854508,527.362182235939,""
162982.377374411,25.1732640926743,19.9996834026259,0.000568444679458038,527.375860543993,0.000568444679458038,527.375860543993,""
163001.871515036,25.1873567716667,20.0001424634747,0.00056823263035419,527.386941402432,0.00056823263035419,527.386941402432,""
163014.211358786,25.1962774755915,20.0002036013797,0.000568225643122585,527.393953715999,0.000568225643122585,527.393953715999,""
163024.942804098,25.2040354381929,19.9999119118323,0.000568244557539204,527.400051658297,0.000568244557539204,527.400051658297,""
163035.144464254,25.2105284650996,19.9998780791925,0.000568207074695003,527.405847904704,0.000568207074695003,527.405847904704,""
163045.346124411,25.2095505539902,19.9998442465527,0.000568100278896225,527.411643332027,0.000568100278896225,527.411643332027,""
163062.679132223,25.2078890458986,20.0000414481292,0.000567918828780636,527.421489983015,0.000567918828780636,527.421489983015,""
163074.663995504,25.2067402004394,20.000120451471,0.000567952843960794,527.428297191909,0.000567952843960794,527.428297191909,""
163103.100030661,25.2040143779498,20.0001390390404,0.000568033550501714,527.444448400887,0.000568033550501714,527.444448400887,""
163108.504327536,25.2034963326639,20.0000508865761,0.000568048888860401,527.44751795428,0.000568048888860401,527.44751795428,""
163119.379327536,25.2024538765194,19.9998734984586,0.000567780802064315,527.453694028225,0.000567780802064315,527.453694028225,""
163129.726983786,25.2014619705112,19.9997232967999,0.000567863369289679,527.459570083167,0.000567863369289679,527.459570083167,""
163140.074640036,25.200470064503,19.999982604178,0.000567945936515043,527.465446138109,0.000567945936515043,527.465446138109,""
163156.539483786,25.1988917769135,20.0003952053855,0.000567861768271343,527.474795189966,0.000567861768271343,527.474795189966,""
163183.824640036,25.1962762754158,20.0006859956768,0.000567722286614819,527.490288221335,0.000567722286614819,527.490288221335,""
163193.394952536,25.195358884053,20.0004997523028,0.000567654482178469,527.495721055982,0.000567654482178469,527.495721055982,""
163202.965265036,25.1944414926902,20.0003135089288,0.000567556399888557,527.501151691981,0.000567556399888557,527.501151691981,""
163212.453546286,25.1935319646819,20.0003099946335,0.000567459158303988,527.506535779672,0.000567459158303988,527.506535779672,""
163236.121515036,25.2022519126822,20.000301228427,0.000567216594795999,527.519966074987,0.000567216594795999,527.519966074987,""
163237.746515036,25.2028506085673,20.0003210371631,0.000567199940823507,527.520888174814,0.000567199940823507,527.520888174814,""
163254.441827536,25.2090016331181,20.0005245528788,0.000567243447616416,527.530358118256,0.000567243447616416,527.530358118256,""
163264.691827536,25.2127780225475,20.0006495002906,0.000566983779715043,527.536171032796,0.000566983779715043,527.536171032796,""
163269.832452536,25.2146719739534,20.000683348538,0.000567118504000115,527.539086376355,0.000567118504000115,527.539086376355,""
163272.740655661,25.2157434381036,20.0006605811707,0.000567194721500294,527.540735672161,0.000567194721500294,527.540735672161,""
163277.881280661,25.2068840305594,20.0006203369056,0.000567187004152827,527.54365087825,0.000567187004152827,527.54365087825,""
163290.957452536,25.1843484175243,20.0005179678496,0.000566889240172879,527.551065999175,0.000566889240172879,527.551065999175,""
163301.651788473,25.2094338841551,20.0004342454051,0.000566884796710832,527.557128437087,0.000566884796710832,527.557128437087,""
163306.745538473,25.2160427466331,20.000394368109,0.000566882680274156,527.560015997688,0.000566882680274156,527.560015997688,""
163316.576593161,25.1989810909004,20.0003210880093,0.00056687859550268,527.565589056081,0.00056687859550268,527.565589056081,""
163326.407647848,25.1866878609003,20.0002642306177,0.000566804916554382,527.571161035614,0.000566804916554382,527.571161035614,""
163347.551202536,25.1915058605177,20.0001419479727,0.000566538693662194,527.583142967815,0.000566538693662194,527.583142967815,""
163360.176202536,25.2082696467818,20.0000689319441,0.000566610163637095,527.590296246402,0.000566610163637095,527.590296246402,""
163367.055108786,25.217403628097,20.0000291481489,0.00056660908074194,527.594193206709,0.00056660908074194,527.594193206709,""
163379.680108786,25.1910378426667,19.9999561321203,0.000566497684980376,527.601344604243,0.000566497684980376,527.601344604243,""
163388.176202536,25.1490501032718,19.9999069954056,0.000566422720320289,527.606157193858,0.000566422720320289,527.606157193858,""
163397.828546286,25.2011275712109,19.9998511715793,0.000566337553573128,527.611624738198,0.000566337553573128,527.611624738198,""
163402.898858786,25.2029771147536,19.9998869265356,0.000566292816042648,527.614496803173,0.000566292816042648,527.614496803173,""
163421.532647848,25.1997851982456,20.0000183287548,0.000566189393786929,527.625045212795,0.000566189393786929,527.625045212795,""
163440.166436911,25.1965932817375,20.0001618598284,0.000566104970362827,527.635591550815,0.000566104970362827,527.635591550815,""
163461.192804098,25.2010311317083,20.0003604319257,0.000566009706972841,527.647492038416,0.000566009706972841,527.647492038416,""
163478.60369277,25.2086477385321,20.0004853210708,0.000565930824098649,527.657346240185,0.000565930824098649,527.657346240185,""
163496.014581442,25.1893467427977,20.0001765669566,0.000565851941224457,527.667200441955,0.000565851941224457,527.667200441955,""
163513.566827536,25.161250164713,19.9998653060958,0.000565772417907383,527.677134649093,0.000565772417907383,527.677134649093,""
163520.101983786,25.2180203404983,19.9997494156081,0.000565742809314851,527.680833411948,0.000565742809314851,527.680833411948,""
163523.687921286,25.2175639268958,19.999715582464,0.000565726562639452,527.682862978177,0.000565726562639452,527.682862978177,""
163528.504327536,25.2077856349381,19.9996701399078,0.000565704741124454,527.685588964189,0.000565704741124454,527.685588964189,""
163535.543390036,25.1936128395121,19.999603726699,0.000565827848169603,527.689571861777,0.000565827848169603,527.689571861777,""
163542.582452536,25.1889828118628,19.9995373134903,0.000565950955214753,527.693554759364,0.000565950955214753,527.693554759364,""
163558.629327536,25.1784277876767,19.9993859120133,0.000565724082648509,527.702632817252,0.000565724082648509,527.702632817252,""
163566.902765036,25.17298583509,19.9995430535534,0.000565607111836605,527.707313276504,0.000565607111836605,527.707313276504,""
163573.578546286,25.1839900573369,19.999654678357,0.000565512728872702,527.711089907694,0.000565512728872702,527.711089907694,""
163582.332452536,25.198419818633,19.9997378169002,0.000565484984036372,527.716040319224,0.000565484984036372,527.716040319224,""
163591.086358786,25.1865142041819,19.9998209554434,0.000565477110082812,527.720990346019,0.000565477110082812,527.720990346019,""
163599.437921286,25.1673345633486,19.9999002728042,0.000565469598028948,527.725712861542,0.000565469598028948,527.725712861542,""
163613.017999411,25.1864137222179,19.9997898615586,0.000565457383035843,527.733391919173,0.000565457383035843,527.733391919173,""
163622.252374411,25.1993874404882,19.9996338466365,0.000565449076910803,527.738613634185,0.000565449076910803,527.738613634185,""
163629.779718161,25.19650021661,19.9993199417501,0.000565442306224276,527.742870082928,0.000565442306224276,527.742870082928,""
163634.224054098,25.1839386401719,19.9991346042906,0.000565438308638081,527.745383198941,0.000565438308638081,527.745383198941,""
163640.762628317,25.1654578590158,19.9990829544405,0.000565506313621555,527.749080803944,0.000565506313621555,527.749080803944,""
163647.301202536,25.1743878164672,19.9991353460858,0.000565574318605029,527.752778408947,0.000565574318605029,527.752778408947,""
163659.726983786,25.1961821498904,19.9992349101653,0.000565241899025467,527.759802891396,0.000565241899025467,527.759802891396,""
163669.414483786,25.1968148992086,19.9993713644091,0.000565058017930669,527.765278739019,0.000565058017930669,527.765278739019,""
163693.191827536,25.1983679415877,19.9997531808393,0.00056507562113513,527.778714848955,0.00056507562113513,527.778714848955,""
163710.406671286,25.1994923473318,19.9995410659043,0.000565088365889864,527.788442619036,0.000565088365889864,527.788442619036,""
163730.993585348,25.2008370034182,19.9992401069549,0.000565103607106935,527.800075879819,0.000565103607106935,527.800075879819,""
163741.339288473,25.2050817028927,19.9993555899483,0.000565048906050294,527.805919186774,0.000565048906050294,527.805919186774,""
163752.680108786,25.209734685241,19.9994851640515,0.000564977240073004,527.812324006846,0.000564977240073004,527.812324006846,""
